lukasz-fabianski,G,31,27,11,0,1,1,0,1,1,0,0,90,45,7.2,0,0,0,0,0,0,8.9611111111111,49.772222222222,1
konstantinos-mavropanos,D,54,45,3,0,3,4,0,1,1,0,0,80,68,6.5,0,1,0,0,0,0,35.017721518987,28.89746835443,1
max-kilman,D,85,73,6,0,2,6,0,0,0,0,0,90,94,6.8,0,0,0,0,0,1,34.957407407407,64.04537037037,1
aaron-cresswell,D,36,28,5,0,0,2,0,0,0,0,0,56,46,6.5,0,0,0,0,0,0,45.052,81.36,1
aaron-wan-bissaka,D,66,52,4,0,2,5,0,5,3,0,0,90,90,7.1,0,1,0,0,0,2,45.485567010309,15.036082474227,1
edson-alvarez,M,41,35,1,0,7,7,1,0,0,0,2,83,57,6.7,0,0,0,0,0,4,51.588732394366,45.059154929577,1
guido-rodriguez,M,23,18,3,0,1,2,0,1,1,0,1,45,30,6.9,0,0,0,0,0,0,34.228571428571,56.325714285714,1
emerson-palmieri,D,20,12,2,0,2,1,0,2,0,0,1,56,29,6.4,0,1,0,0,0,0,49.857575757576,84.887878787879,1
lucas-paqueta,M,21,13,1,0,5,2,1,0,0,0,0,56,31,6.6,0,0,0,0,0,1,56.9425,29.3675,1
tomas-soucek,M,46,36,3,0,4,5,0,0,0,0,2,90,56,7,0,0,0,0,0,1,43.543939393939,43.086363636364,1
mohammed-kudus,M,27,24,4,0,13,9,8,7,4,0,4,90,53,6.6,0,0,0,0,1,1,60.003278688525,27.654098360656,1
dean-henderson,G,33,20,16,0,0,0,0,0,0,0,0,90,34,6.6,0,0,0,0,0,0,11.451111111111,47.773333333333,0
chris-richards,D,58,52,2,0,1,1,0,0,0,0,0,90,71,7.5,0,1,0,0,0,0,36.855263157895,20.709210526316,0
maxence-lacroix,D,73,64,8,0,4,4,0,0,0,0,1,90,84,7.3,0,0,0,0,0,2,33.567741935484,45.781720430108,0
marc-guehi,D,67,55,8,0,3,6,0,0,0,0,1,90,77,7.5,0,0,0,0,0,2,39.077659574468,73.962765957447,0
daniel-munoz,M,35,28,1,0,5,2,0,1,0,0,0,90,54,7.1,0,2,0,0,0,2,44.30303030303,19.583333333333,0
will-hughes,M,41,35,3,0,5,7,0,0,0,0,2,89,58,7.2,0,1,0,0,0,3,52.471641791045,35.285074626866,0
daichi-kamada,M,54,49,2,0,4,5,0,1,1,0,1,90,69,7.5,0,0,0,0,0,3,50.798717948718,59.905128205128,0
tyrick-mitchell,M,33,22,5,0,4,8,1,1,0,0,2,90,69,6.8,0,0,0,0,0,5,50.996153846154,87.912820512821,0
ismaila-sarr,F,20,8,1,0,2,1,0,0,0,0,0,68,26,6.7,0,0,0,0,0,0,64.557575757576,33.663636363636,0
eberechi-eze,F,33,31,1,1,9,7,5,3,2,0,3,78,60,7.5,0,4,0,0,0,2,58.833802816901,68.970422535211,0
jean-philippe-mateta,F,13,11,0,0,9,4,1,2,1,0,2,89,23,8.9,0,1,2,1,0,0,65.236111111111,53.680555555556,0
