kepa-arrizabalaga,G,40,28,15,0,0,2,0,0,0,0,1,90,55,8.1,0,0,0,0,0,1,10.722222222222,49.252380952381,1
lewis-cook,M,31,24,6,0,5,5,1,1,1,0,1,90,51,6.8,0,0,0,0,0,3,37.898461538462,13.787692307692,1
illia-zabarnyi,D,51,36,16,0,2,7,0,0,0,0,0,90,66,7.3,0,0,0,0,0,4,33.383116883117,27.435064935065,1
dean-huijsen,D,37,33,7,0,4,2,0,0,0,0,1,90,53,7.6,0,0,0,0,0,0,39.869841269841,73.08253968254,1
milos-kerkez,D,28,21,6,0,7,2,2,0,0,0,0,90,46,6.8,0,0,0,0,0,2,45.988333333333,83.053333333333,1
ryan-christie,M,44,37,6,0,3,6,2,1,1,0,2,90,65,7.5,0,1,0,0,0,2,44.408974358974,34.029487179487,1
tyler-adams,M,27,23,2,2,3,7,0,0,0,0,0,90,45,8.2,0,2,0,1,0,5,45.183636363636,58,1
david-brooks,M,21,18,0,0,2,4,0,1,1,0,2,80,34,7.1,0,1,0,0,0,1,52.984782608696,24.85652173913,1
justin-kluivert,M,20,20,1,1,4,4,0,6,4,0,0,88,44,8.4,0,1,1,1,0,0,69.286,58.244,1
antoine-semenyo,M,29,23,3,0,7,5,0,2,2,0,1,90,48,8.1,0,3,1,0,0,2,60.509677419355,79.479032258064,1
dango-ouattara,F,16,13,0,0,9,5,3,1,1,0,1,89,37,9.5,0,0,3,0,2,1,70.395652173913,38.276086956522,1
matz-sels,G,21,13,19,0,0,0,0,0,0,0,0,90,31,6.1,0,0,0,0,0,0,11.156097560976,47.741463414634,0
ola-aina,D,23,16,1,0,3,3,2,2,2,0,0,79,44,6.2,0,0,0,0,1,0,46.77,21.682,0
nikola-milenkovic,D,35,28,4,0,1,8,0,0,0,0,0,90,45,6.6,0,0,0,0,0,1,38.160655737705,41.509836065574,0
murillo,D,34,24,8,0,5,3,0,0,0,0,0,90,43,5.8,0,0,0,0,0,1,34.627118644068,61.222033898305,0
williams-neco,D,11,8,1,0,5,2,0,2,1,0,0,66,27,5.9,0,0,0,0,0,0,50.320588235294,79.044117647059,0
ryan-yates,M,21,14,1,0,5,3,1,0,0,0,0,45,32,6.6,0,0,0,0,0,1,48.390243902439,48.046341463415,0
elliot-anderson,M,46,37,4,0,5,4,1,3,2,0,1,90,64,6.5,0,0,0,0,0,1,50.705263157895,55.796052631579,0
jota-silva,F,8,5,0,0,2,10,0,1,1,0,2,66,29,7,0,0,0,0,0,4,49.545,24.29,0
morgan-gibbs-white,M,41,33,2,0,5,3,3,1,0,0,1,79,62,6.9,0,4,0,0,0,1,60.027536231884,41.114492753623,0
anthony-elanga,M,23,17,0,0,10,7,4,4,2,0,4,90,56,7.3,0,5,0,0,0,1,74.457575757576,65.883333333333,0
chris-wood,F,18,12,0,0,6,3,2,0,0,0,0,90,25,6.5,0,1,0,0,0,1,68.248484848485,49.966666666667,0
