andre-onana,G,34,24,16,0,0,1,0,0,0,0,0,90,41,6.4,0,0,0,0,0,0,10.01875,48.279166666667,1
matthijs-de-ligt,D,65,60,5,0,3,2,0,1,1,0,0,83,70,6.6,0,0,0,0,0,0,34.878205128205,26.6,1
harry-maguire,D,61,56,6,0,3,2,0,0,0,0,0,90,69,7,0,1,0,0,0,1,39.743037974684,52.950632911392,1
lisandro-martinez,D,73,66,8,0,3,0,0,0,0,0,0,65,79,6.9,0,1,0,1,0,0,43.014942528736,77.816091954023,1
noussair-mazraoui,D,42,38,1,0,5,6,2,1,0,0,0,90,61,6.8,0,1,0,0,1,3,49.832467532468,21.051948051948,1
casemiro,M,63,50,4,0,2,5,0,0,0,0,1,64,81,7,0,0,0,0,0,3,53.498888888889,61.938888888889,1
christian-eriksen,M,53,44,4,0,1,3,0,0,0,0,0,90,67,7.1,0,1,0,0,0,3,48.932926829268,60.932926829268,1
diogo-dalot,D,41,36,2,0,6,5,0,2,0,0,0,90,62,6.8,0,2,0,0,0,5,51.439473684211,88.46052631579,1
diallo-amad,M,35,30,2,0,10,6,3,3,2,0,1,90,54,6.7,0,0,0,0,0,2,58.772857142857,22.91,1
joshua-zirkzee,F,9,3,0,0,0,3,0,0,0,0,1,33,15,6.8,0,0,0,0,0,2,52.505882352941,69.676470588235,1
rasmus-hojlund,F,21,16,0,0,5,4,3,1,0,0,3,90,37,6.2,0,1,0,0,0,0,60.1725,54.16,1
martin-dubravka,G,35,23,21,0,0,0,0,0,0,0,0,90,42,6.8,0,0,0,0,0,0,12.325,51.122916666667,0
kieran-trippier,D,61,57,3,0,0,0,0,0,0,0,0,58,74,7.2,0,1,0,0,0,0,47.6075,19.575,0
fabian-schar,D,61,55,9,0,4,4,0,0,0,0,0,90,74,7.1,0,1,0,0,0,3,33.893333333333,35.118888888889,0
dan-burn,D,38,35,4,0,3,11,0,0,0,0,2,90,55,7.7,0,0,0,0,0,4,31.688235294118,64.394117647059,0
lewis-hall,D,39,31,4,0,5,4,1,0,0,0,2,90,62,7.5,0,0,0,0,1,1,43.714102564103,80.984615384615,0
bruno-guimaraes,M,73,63,5,0,8,7,2,5,1,0,3,90,92,7.2,0,1,0,1,0,3,49.225,30.238461538462,0
sandro-tonali,M,71,63,5,0,7,1,3,0,0,0,1,90,83,6.4,0,0,0,0,0,0,50.498924731183,44.932258064516,0
joelinton,M,35,30,1,0,3,4,1,2,0,0,1,90,46,7.6,0,1,1,0,0,1,55.935714285714,50.203571428571,0
jacob-murphy,F,27,19,1,0,4,2,2,2,0,0,1,85,42,6.8,0,1,0,1,0,1,57.995833333333,15.852083333333,0
alexander-isak,F,27,22,1,0,8,6,2,8,4,0,1,90,49,7.2,0,2,1,0,3,1,65.603703703704,40.335185185185,0
gordon-anthony,F,25,23,1,1,3,4,2,1,1,0,1,85,41,7.6,0,3,0,1,0,2,59.570833333333,74.952083333333,0
