dean-henderson,G,36,23,20,0,0,1,0,0,0,0,0,90,43,6.7,0,0,0,0,0,0,10.104255319149,50.112765957447,1
chris-richards,D,46,35,8,0,3,4,1,0,0,0,0,90,61,6.9,0,0,0,0,0,2,37.069117647059,23.029411764706,1
maxence-lacroix,D,42,35,7,0,1,6,0,0,0,0,2,90,55,7,0,0,0,0,0,3,29.889393939394,43.784848484848,1
marc-guehi,D,46,37,10,0,1,3,0,0,0,0,0,90,63,6.9,0,0,0,0,0,2,29.822222222222,71.154166666667,1
daniel-munoz,M,19,14,1,0,5,9,0,3,2,0,2,90,50,7.8,0,4,0,1,1,5,57.680327868852,17.367213114754,1
cheick-doucoure,M,22,18,2,0,3,3,0,0,0,0,0,69,31,6.8,0,0,0,0,0,2,43.097435897436,34.405128205128,1
jefferson-lerma,M,35,26,5,0,6,7,1,2,1,0,5,90,54,7.1,0,0,0,0,0,0,45.511764705882,52.177941176471,1
tyrick-mitchell,M,30,23,5,0,2,7,0,1,1,0,0,90,45,7.3,0,1,0,0,0,6,33.422807017544,83.884210526316,1
ismaila-sarr,F,18,13,2,0,5,3,3,1,0,0,1,90,33,6.9,0,3,0,0,0,2,56.789473684211,31.889473684211,1
eberechi-eze,F,24,20,1,1,1,2,0,1,0,0,1,87,44,7.2,0,3,0,1,1,1,53.915384615385,65.35,1
jean-philippe-mateta,F,15,8,0,0,7,10,2,1,0,0,1,90,36,7.3,0,0,1,0,0,2,63.203921568627,50.147058823529,1
robert-sanchez,G,32,23,18,0,0,1,0,0,0,0,0,90,53,8,0,0,0,0,0,0,10.958208955224,46.585074626866,0
gusto-malo,D,76,64,7,0,6,0,1,2,0,0,0,90,97,6.8,0,2,0,0,0,0,51.958407079646,13.845132743363,0
josh-acheampong,D,81,69,10,0,5,1,0,1,1,0,0,90,86,6.5,0,0,0,0,0,0,40.190099009901,35.332673267327,0
levi-colwill,D,81,78,5,0,3,7,0,0,0,0,1,90,95,7.4,0,0,0,0,0,2,38.340566037736,64.468867924528,0
marc-cucurella,D,62,55,5,0,5,3,0,1,0,0,0,90,84,7,0,0,0,0,0,2,46.621739130435,83.289130434783,0
enzo-fernandez,M,61,52,8,0,7,7,1,2,1,0,2,90,75,7.2,0,0,0,0,0,3,59.959340659341,47.023076923077,0
moises-caicedo,M,55,52,7,0,7,4,1,2,0,0,2,90,71,7,0,2,0,0,0,2,47.17380952381,52.15119047619,0
pedro-neto,F,24,20,3,0,9,4,4,3,1,0,3,90,47,6.8,0,2,0,0,0,0,73.094545454545,20.985454545455,0
cole-palmer,M,37,27,4,0,2,1,1,0,0,0,0,90,49,7.6,0,5,1,1,0,1,62.501818181818,47.149090909091,0
sancho-jadon,M,38,36,0,1,3,3,2,4,3,0,0,86,52,7.4,0,2,0,1,0,0,53.349206349206,83.047619047619,0
nicolas-jackson,F,12,9,0,0,8,3,4,2,0,0,1,81,32,6.9,0,0,0,0,0,2,69.435,57.4925,0
