matz-sels,G,30,14,27,0,0,0,0,0,0,0,0,90,33,6.9,0,0,0,0,0,0,10.5175,49.145,1
ola-aina,D,21,15,1,0,3,3,1,1,0,0,2,90,45,6.7,0,0,0,0,0,1,36.335714285714,18.782142857143,1
nikola-milenkovic,D,33,27,6,0,3,5,0,0,0,0,0,90,44,7.2,0,0,0,0,0,2,36.792857142857,42.266071428571,1
murillo,D,41,29,7,0,1,2,0,0,0,0,0,90,52,7.4,0,0,0,0,0,0,35.938709677419,63.567741935484,1
williams-neco,D,24,16,2,0,3,8,0,2,0,0,4,90,54,7.4,0,0,0,0,0,3,37.730769230769,81.167692307692,1
nicolas-dominguez,M,24,19,0,0,4,6,0,0,0,0,0,63,34,7.2,0,0,0,0,0,6,35.011363636364,47.825,1
elliot-anderson,M,27,23,2,0,11,8,2,1,1,0,1,90,45,6.7,0,0,0,0,1,3,45.575,57.775,1
anthony-elanga,M,6,5,0,0,3,0,0,0,0,0,0,62,11,6.6,0,0,0,0,0,0,42.88,76.24,1
morgan-gibbs-white,M,26,21,1,0,3,6,0,2,1,0,1,90,37,7.3,0,2,0,1,0,2,65.347619047619,56.421428571429,1
callum-hudson-odoi,M,19,17,0,0,3,5,1,2,2,0,2,90,37,7.2,0,0,0,0,0,0,50.612,20.384,1
chris-wood,F,8,6,1,0,15,3,6,0,0,0,2,85,26,6.3,0,0,0,0,0,1,53.858974358974,52.758974358974,1
david-raya,G,28,27,2,0,0,0,0,0,0,0,0,90,34,7.2,0,0,0,0,0,0,17.01,51.07,0
jurrien-timber,D,28,22,2,0,2,9,0,3,1,0,1,85,47,7.4,0,0,0,0,0,6,54.446296296296,18.162962962963,0
william-saliba,D,79,71,5,0,2,8,0,0,0,0,1,90,93,7.9,0,0,0,0,0,1,42.843396226415,36.452830188679,0
gabriel-magalhaes,D,55,49,4,0,3,6,0,0,0,0,1,90,68,7.4,0,0,0,0,0,1,42.6,73.426923076923,0
riccardo-calafiori,D,18,17,0,0,3,1,1,1,1,0,0,45,25,6.8,0,1,0,0,0,0,66.140740740741,76.948148148148,0
martin-odegaard,M,44,38,2,0,4,2,1,2,1,0,1,85,59,7.2,0,1,0,1,0,0,65.161538461538,28.193846153846,0
jorginho,M,46,40,1,0,6,1,1,1,0,0,1,70,52,6.6,0,0,0,0,0,0,56.511475409836,38.319672131148,0
declan-rice,M,62,56,2,0,4,3,2,1,0,0,0,90,84,7.3,0,3,0,1,0,2,55.069072164948,56.526804123711,0
ethan-nwaneri,F,38,33,1,0,6,7,0,8,6,0,0,77,59,7.1,0,0,0,0,0,1,66.679452054795,24.613698630137,0
mikel-merino,M,23,18,2,0,11,5,2,2,1,0,1,90,39,7,0,2,0,0,1,1,59.457894736842,53.154385964912,0
leandro-trossard,F,48,40,3,0,7,5,0,3,1,0,3,90,65,7.3,0,4,0,0,0,1,69.347435897436,75.928205128205,0
