jose-sa,G,36,8,35,0,0,1,0,0,0,0,1,90,49,7.1,0,0,0,0,0,0,9.3125,49.928125,1
santiago-bueno,D,20,14,5,0,3,4,0,0,0,0,0,90,29,6.6,0,0,0,0,0,1,22.078947368421,37.915789473684,1
craig-dawson,D,20,19,3,0,2,2,0,0,0,0,0,90,33,6.7,0,0,0,0,0,1,19.753846153846,55.505128205128,1
toti-gomes,D,20,14,4,0,2,6,1,0,0,0,1,90,39,6.4,0,0,0,0,0,3,26.015555555556,78.891111111111,1
nelson-semedo,M,18,12,6,1,3,2,0,1,0,0,0,90,37,7,0,1,0,1,0,2,30.404081632653,20.518367346939,1
joao-gomes,M,16,10,5,0,8,9,2,1,1,0,1,89,37,6.7,0,0,0,0,0,6,29.396363636364,37.754545454545,1
andre,M,6,6,0,0,2,2,2,0,0,0,0,45,24,6.8,0,0,0,0,0,2,22.134482758621,47.655172413793,1
mario-lemina,M,19,16,4,0,3,3,0,1,0,0,0,90,33,6.7,0,0,0,0,0,2,30.125581395349,52.672093023256,1
rayan-ait-nouri,M,22,14,3,0,3,7,0,2,1,0,0,90,38,6.8,0,1,0,0,1,5,35.347058823529,77.949019607843,1
jorgen-strand-larsen,F,8,4,2,0,8,2,0,0,0,0,0,80,19,6.9,0,0,1,0,1,0,42.130303030303,50.036363636364,1
matheus-cunha,F,11,10,1,0,7,6,3,3,2,0,1,67,27,7.1,0,1,0,1,0,2,43.182352941176,70.664705882353,1
ederson,G,12,12,0,0,0,0,0,0,0,0,0,90,17,6.6,0,0,0,0,0,0,15.291304347826,58.178260869565,0
rico-lewis,D,55,51,6,0,1,2,0,1,0,0,0,90,72,7.4,0,1,0,0,0,2,57.895121951219,28.591463414634,0
john-stones,D,92,79,3,0,3,8,0,0,0,0,1,90,98,7.9,0,0,1,0,0,1,53.793805309735,29.817699115044,0
ruben-dias,D,122,112,0,0,0,3,0,0,0,0,0,90,129,7.7,0,0,0,0,0,0,58.473758865248,58.078014184397,0
josko-gvardiol,D,119,111,0,0,2,2,0,0,0,0,0,90,133,8.6,0,3,1,0,0,1,64.914893617021,75.848226950355,0
mateo-kovacic,M,71,64,1,0,4,5,1,3,1,0,2,86,82,7.1,0,1,0,0,0,1,63.285714285714,52.248351648352,0
savio,M,55,49,1,0,8,7,2,7,2,0,2,73,91,7.7,0,3,0,0,0,3,74.680909090909,45.36,0
ilkay-gundogan,M,71,63,3,0,8,3,3,0,0,0,1,90,96,7.6,0,3,0,0,0,0,69.524545454545,48.974545454545,0
bernardo-silva,M,43,40,1,0,8,3,4,3,1,0,0,90,61,7.1,0,1,0,0,1,2,73.558208955224,45.4,0
jeremy-doku,F,48,39,0,1,5,10,3,7,6,0,1,66,76,8.3,0,2,0,0,0,3,80.523529411765,68.897647058824,0
erling-haaland,F,8,6,0,0,6,0,0,1,0,0,0,90,13,6.5,0,1,0,0,0,0,81.25,46.644444444444,0
