hakon-rafn-valdimarsson,G,35,26,18,0,0,0,0,0,0,0,0,90,40,6.3,0,0,0,0,0,0,10.829166666667,50.135416666667,1
kristoffer-ajer,D,43,33,3,0,6,5,3,1,1,0,1,76,61,7,0,1,0,0,0,2,59.245714285714,17.801428571429,1
nathan-collins,D,60,52,6,0,2,1,1,0,0,0,0,90,72,6.9,0,0,0,0,0,0,46.717283950617,34.581481481481,1
sepp-van-den-berg,D,72,63,2,0,6,8,0,0,0,0,0,90,80,7,0,0,0,0,0,1,38.356435643564,58.00396039604,1
keane-lewis-potter,F,53,41,5,0,4,6,1,3,2,0,0,90,73,7,0,0,0,0,0,2,48.495348837209,78.620930232558,1
christian-norgaard,M,44,37,4,0,8,3,2,0,0,0,0,84,55,6.8,0,0,0,0,0,3,50.068055555556,44.0375,1
vitaly-janelt,M,34,31,0,0,2,4,0,0,0,0,0,66,45,7,0,1,0,0,0,4,49.732075471698,63.098113207547,1
bryan-mbeumo,F,34,24,0,0,8,7,2,3,1,0,3,90,73,7.2,0,1,0,0,0,2,69.797701149425,21.18275862069,1
damsgaard-mikkel,M,41,35,6,0,9,11,1,7,3,0,2,90,80,7.6,0,4,0,0,0,6,66.414893617021,51.525531914894,1
kevin-schade,F,22,16,0,0,4,14,1,5,3,0,5,90,48,7.7,0,2,0,1,0,2,66.318032786885,62.1,1
yoane-wissa,F,8,7,0,0,2,4,1,1,0,0,0,90,27,6.7,0,0,0,0,0,1,76.5,47.760606060606,1
antonin-kinsky,G,31,19,17,0,0,1,0,0,0,0,0,90,38,7.4,0,0,0,0,0,0,7.4642857142857,51.890476190476,0
pedro-porro,D,43,30,8,0,14,8,0,1,0,0,0,90,76,7.2,0,0,0,0,0,6,34.910309278351,23.290721649485,0
archie-gray,D,51,44,8,0,0,0,0,0,0,0,0,90,61,7.3,0,0,0,0,0,0,31.116666666667,35.192424242424,0
ben-davies,D,62,55,4,0,6,2,0,0,0,0,0,90,79,7.3,0,0,0,0,0,0,26.984615384615,67.672527472527,0
djed-spence,D,37,31,0,0,4,8,1,3,3,0,0,90,67,8.3,0,2,0,0,0,4,35.52375,85.6,0
yves-bissouma,M,33,30,2,0,3,3,2,0,0,0,0,68,50,7.2,0,1,0,0,0,2,46.008064516129,62.106451612903,0
bentancur-rodrigo,M,53,48,3,0,4,6,2,2,2,0,0,90,71,7.7,0,3,0,0,0,2,41.013953488372,49.801162790698,0
mikey-moore,F,15,15,0,0,4,0,0,2,0,0,0,45,23,6.5,0,2,0,0,0,0,55.377777777778,18.981481481481,0
dejan-kulusevski,M,26,21,0,0,7,5,3,4,2,0,0,90,46,7,0,1,0,0,0,1,60.582142857143,27.392857142857,0
heung-min-son,F,30,24,0,1,7,6,1,5,1,0,1,90,52,7.4,0,2,0,1,0,3,54.641538461538,77.396923076923,0
richarlison,F,19,11,0,0,13,9,2,2,0,0,2,79,36,6.5,0,1,0,0,0,3,44.97037037037,60.738888888889,0
