jordan-pickford,G,36,26,22,0,0,0,0,0,0,0,0,90,46,7.1,0,0,0,0,0,0,12.449019607843,53.711764705882,1
jake-obrien,D,30,24,5,0,2,1,0,1,0,0,0,88,53,7,0,1,0,0,0,0,44.828333333333,16.733333333333,1
james-tarkowski,D,41,34,10,0,1,7,0,0,0,0,0,90,56,7.5,0,1,0,1,0,3,35.201538461538,33.106153846154,1
jarrad-branthwaite,D,31,24,9,0,1,3,0,0,0,0,0,90,44,7.1,0,0,0,0,0,3,32.434693877551,72.783673469388,1
vitaliy-mykolenko,D,26,22,5,0,3,4,0,1,1,0,1,90,47,6.8,0,0,0,0,0,2,49.992452830189,84.401886792453,1
orel-mangala,M,26,22,0,0,2,2,0,0,0,0,1,90,36,7.6,0,1,0,0,1,1,49.609302325581,39.139534883721,1
idrissa-gueye,M,37,35,1,2,2,7,0,2,0,0,3,90,55,8.3,0,2,0,2,0,3,45.780281690141,55.980281690141,1
jesper-lindstrom,M,21,19,0,0,13,7,1,3,0,0,2,70,51,7.9,0,4,0,2,0,5,52.017948717949,15.619230769231,1
abdoulaye-doucoure,M,22,18,0,0,12,3,2,2,1,0,0,90,39,6.3,0,0,0,0,0,2,65.618644067797,41.328813559322,1
iliman-ndiaye,F,26,22,0,0,12,9,2,8,5,0,2,81,51,7.5,0,1,1,0,0,2,52.625373134328,72.050746268657,1
dominic-calvert-lewin,F,20,14,0,0,10,16,3,2,2,0,4,90,48,7.4,0,1,1,0,1,0,62.927941176471,43.651470588235,1
antonin-kinsky,G,30,25,7,0,0,1,0,0,0,0,0,90,40,6.6,0,0,0,0,0,1,7.2836734693878,51.577551020408,0
archie-gray,D,61,56,1,0,5,2,0,0,0,0,0,90,73,6.1,0,0,0,0,0,2,33.484146341463,29.4,0
radu-dragusin,D,33,28,4,0,4,2,0,0,0,0,1,45,41,6.1,0,0,0,0,0,0,27.942553191489,41.582978723404,0
ben-davies,D,98,88,5,0,10,11,0,0,0,0,2,90,116,6.9,0,0,0,0,0,3,37.133582089552,69.887313432836,0
pedro-porro,D,56,42,7,0,1,5,0,2,1,0,1,90,84,7,0,0,0,0,0,3,53.691111111111,16.128888888889,0
pape-matar-sarr,M,47,42,2,0,5,3,1,0,0,0,1,73,55,6.6,0,0,0,0,0,1,43.870422535211,37.794366197183,0
bergvall-lucas,M,81,75,4,0,4,5,1,1,0,0,2,90,94,7,0,0,0,0,0,3,46.089423076923,57.403846153846,0
djed-spence,D,57,47,0,0,8,16,5,10,9,0,2,90,94,7.5,0,0,0,0,1,3,57.096330275229,84.03119266055,0
dejan-kulusevski,M,42,37,3,0,10,4,1,4,1,0,2,90,58,7.7,0,5,1,1,0,1,58.168656716418,26.731343283582,0
james-maddison,M,57,50,4,0,7,5,0,4,1,0,2,90,75,6.7,0,0,0,0,0,2,59.367441860465,61.406976744186,0
heung-min-son,F,32,26,0,0,6,4,3,2,1,0,0,90,48,6.8,0,0,0,0,0,1,62.005357142857,65.908928571429,0
