fraser-forster,G,19,15,4,0,0,0,0,0,0,0,0,90,29,7.4,0,0,0,0,0,0,6.7735294117647,50.655882352941,1
pedro-porro,D,44,34,2,0,6,4,0,1,0,0,2,90,74,6.7,0,1,0,0,0,2,52.589887640449,15.666292134831,1
radu-dragusin,D,66,57,6,0,3,9,1,0,0,0,1,90,83,7.5,0,0,0,0,0,3,34.864356435644,32.333663366337,1
ben-davies,D,65,63,4,0,6,3,0,0,0,0,0,90,81,7.5,0,0,0,0,0,0,32.594897959184,69.468367346939,1
destiny-udogie,D,54,49,1,0,3,3,2,1,0,0,0,90,84,6.9,0,0,0,0,0,2,50.185263157895,82.998947368421,1
pape-matar-sarr,M,44,37,2,0,3,5,0,1,1,0,0,85,54,7,0,0,0,0,0,3,48.319178082192,38.019178082192,1
yves-bissouma,M,57,52,4,0,5,4,0,1,0,0,2,90,72,6.9,0,0,0,0,0,2,42.55243902439,52.84756097561,1
james-maddison,M,47,41,3,0,7,3,3,3,1,0,2,84,66,6.4,0,1,0,0,0,0,57.675342465753,58.153424657534,1
brennan-johnson,F,28,19,1,0,4,3,0,0,0,0,1,90,35,7.4,0,0,1,0,0,2,66.709523809524,13.597619047619,1
heung-min-son,F,32,27,2,0,2,2,2,0,0,0,1,90,40,6.6,0,1,0,0,0,1,67.87619047619,66.1,1
timo-werner,F,19,15,0,1,3,2,1,0,0,0,2,68,26,7.4,0,2,0,2,0,0,63.8,83.206896551724,1
bernd-leno,G,24,16,15,0,0,1,0,0,0,0,0,90,34,7.1,0,0,0,0,0,0,10.555102040816,49.848979591837,0
kenny-tete,D,40,35,3,0,1,4,0,1,1,0,0,90,64,7.7,0,1,0,1,0,2,45.141891891892,19.677027027027,0
issa-diop,D,33,30,4,0,2,4,0,0,0,0,0,90,45,7.1,0,0,0,0,0,3,36.053846153846,37.475,0
calvin-bassey,D,47,39,7,0,2,3,0,1,0,0,1,90,57,6.4,0,0,0,0,0,1,29.986956521739,66.85652173913,0
antonee-robinson,D,53,43,6,0,3,4,1,2,2,0,1,90,79,7.2,0,0,0,0,0,1,48.103225806452,83.867741935484,0
sasa-lukic,M,31,27,3,0,4,2,1,0,0,0,1,62,47,6.7,0,2,0,0,0,1,59.419672131148,33.834426229508,0
sander-berge,M,50,47,10,0,2,4,0,2,1,0,0,90,58,7.2,0,0,0,0,0,2,46.6265625,52.746875,0
alex-iwobi,M,33,25,3,1,7,2,0,4,2,0,0,86,46,7.1,0,2,0,0,0,0,56.143859649123,44.159649122807,0
emile-smith-rowe,M,40,38,1,0,2,3,0,3,3,0,0,86,50,7,0,1,0,0,0,0,56.707272727273,56.954545454545,0
reiss-nelson,F,40,39,0,0,2,2,0,3,1,0,0,62,55,7.4,0,3,0,1,0,1,63.840909090909,72.698484848485,0
raul-jimenez,F,23,13,1,0,7,6,0,2,0,0,0,78,40,6.7,0,0,0,0,1,1,66.658064516129,39.21935483871,0
