andre-onana,G,27,21,9,0,0,0,0,0,0,0,0,90,31,6.3,0,0,0,0,0,0,9.3571428571429,43.851428571429,1
noussair-mazraoui,D,74,68,5,0,4,10,0,0,0,0,1,90,86,7.7,0,1,0,0,0,5,38.752475247525,23.383168316832,1
victor-lindelof,D,51,49,2,0,2,1,0,0,0,0,1,79,59,6.9,0,0,0,0,0,0,31.890909090909,54.459090909091,1
tyler-fredricson,D,69,64,3,0,3,12,0,1,1,0,2,90,82,7.6,0,0,0,0,0,4,42.1875,73.942708333333,1
dorgu-patrick,M,10,8,0,0,4,11,0,0,0,0,3,59,30,7.6,0,0,0,0,0,7,50.266666666667,9.1076923076923,1
manuel-ugarte,M,38,33,4,0,4,8,4,2,2,0,3,59,55,7,0,0,0,0,0,3,45.725,38.783333333333,1
christian-eriksen,M,74,63,10,0,4,5,1,0,0,0,1,90,104,7.5,0,1,0,1,0,4,58.839316239316,64.468376068376,1
amass-harry,D,47,42,1,0,4,9,0,1,1,0,3,90,70,7.3,0,1,0,0,1,2,56.127777777778,82.448888888889,1
alejandro-garnacho,M,46,40,1,0,14,5,5,6,2,0,2,90,76,6.7,0,3,0,0,0,1,66.275,67.071590909091,1
kobbie-mainoo,M,22,19,1,0,2,2,1,1,0,0,0,59,31,6.6,0,0,0,0,0,1,57.145714285714,66.211428571429,1
rasmus-hojlund,F,8,6,0,0,8,2,1,2,1,0,0,70,13,6.5,0,0,0,0,1,0,72.818181818182,44.718181818182,1
daniel-bentley,G,34,20,20,0,0,2,0,0,0,0,0,90,38,7,0,0,0,0,0,0,8.7404255319149,51.674468085106,0
santiago-bueno,D,26,24,2,0,3,6,0,2,0,0,0,90,45,7.3,0,0,0,0,0,6,34.154901960784,27.339215686274,0
emmanuel-agbadou,D,50,44,7,0,4,3,0,0,0,0,0,90,60,7.1,0,0,0,0,0,1,29.255405405405,45.521621621622,0
toti-gomes,D,41,36,5,0,6,4,0,2,1,0,2,90,58,7.3,0,0,0,0,0,1,34.26231884058,71.98115942029,0
nelson-semedo,M,29,24,4,0,3,2,1,2,0,0,1,74,48,6.7,0,0,0,0,0,1,51.835849056604,12.675471698113,0
joao-gomes,M,43,35,2,0,8,7,2,4,3,0,0,90,58,6.6,0,0,0,0,0,4,47.249350649351,53.598701298701,0
andre,M,61,58,2,0,3,8,0,2,1,0,2,90,75,7.2,0,1,0,0,0,5,46.196629213483,50.692134831461,0
rayan-ait-nouri,M,26,21,1,0,8,3,3,4,1,0,1,82,52,6.2,0,0,0,0,1,1,53.649122807018,87.933333333333,0
marshall-munetsi,M,20,13,0,0,13,8,4,4,1,0,0,90,36,6.4,0,0,0,0,0,1,55.819230769231,40.878846153846,0
matheus-cunha,F,35,32,3,0,11,8,3,4,3,0,4,89,60,7.4,0,1,0,0,0,1,55.930136986301,63.346575342466,0
jorgen-strand-larsen,F,12,5,0,0,13,3,1,2,0,0,0,74,23,6.2,0,0,0,0,0,0,62.67,51.1825,0
