jordan-pickford,G,44,27,26,0,0,0,0,0,0,0,0,90,54,7.4,0,1,0,0,0,0,14.015714285714,56.864285714286,1
ashley-young,D,39,29,11,0,5,8,1,1,1,0,0,90,74,8.5,0,0,1,0,0,7,45.2325,14.8675,1
james-tarkowski,D,30,26,7,0,1,6,0,0,0,0,2,90,49,7.8,0,0,0,0,0,2,28.236206896552,38.712068965517,1
jarrad-branthwaite,D,40,36,6,0,2,2,1,0,0,0,0,90,52,7.4,0,0,0,0,0,2,31.2890625,71.2015625,1
vitaliy-mykolenko,D,30,21,4,0,0,3,0,0,0,0,1,90,54,7.2,0,1,0,0,0,1,45.28275862069,84.212068965517,1
idrissa-gueye,M,45,43,2,0,7,4,1,3,1,0,0,90,56,6.8,0,0,0,0,0,3,50.067692307692,58.589230769231,1
orel-mangala,M,29,28,2,0,4,3,0,3,1,0,1,89,46,7.6,0,1,1,0,1,0,50.830357142857,42.441071428571,1
iliman-ndiaye,F,16,16,1,0,12,8,2,8,3,0,2,90,39,6.3,0,0,0,0,0,3,58.057142857143,38.019642857143,1
abdoulaye-doucoure,M,32,24,2,0,8,4,2,3,2,0,0,83,41,6.7,0,1,0,0,1,1,61.467272727273,47.054545454545,1
dwight-mcneil,M,30,18,2,0,4,1,3,2,1,0,0,74,44,7.3,0,2,0,1,0,0,63.288,58.816,1
dominic-calvert-lewin,F,17,13,0,0,8,5,2,0,0,0,2,83,30,6.6,0,0,0,0,1,0,70.317948717949,52.769230769231,1
jose-sa,G,24,12,14,0,0,2,0,1,1,0,1,90,34,5.4,0,0,0,0,0,0,9.3,49.678048780488,0
mario-lemina,M,46,36,10,0,3,4,1,1,0,0,1,90,63,6.6,0,0,0,0,0,2,39.542647058824,26.710294117647,0
craig-dawson,D,46,41,7,0,2,5,0,0,0,0,0,90,54,5.8,0,0,0,0,0,1,28.888709677419,52.277419354839,0
santiago-bueno,D,54,41,10,0,3,3,0,0,0,0,0,77,59,5.9,0,0,0,0,0,1,35.215942028986,54.040579710145,0
matt-doherty,D,45,38,8,0,3,0,0,1,0,0,0,77,66,6.7,0,3,0,2,0,0,53.564,11.630666666667,0
andre,M,72,66,7,0,3,9,0,2,1,0,1,90,90,7.3,0,0,0,0,0,7,44.665048543689,44.432038834951,0
joao-gomes,M,63,49,7,0,3,6,0,1,1,0,1,85,76,6.8,0,1,0,0,0,4,43.467415730337,58.502247191011,0
rayan-ait-nouri,M,30,28,2,0,7,10,5,6,4,0,2,90,65,6.9,0,0,0,0,0,4,47.484931506849,89.697260273973,0
goncalo-guedes,F,11,6,1,0,4,2,3,0,0,0,0,57,20,6.3,0,0,0,0,0,1,62.663636363636,24.163636363636,0
matheus-cunha,F,28,19,4,0,8,8,0,6,2,0,3,90,60,6.6,0,0,0,0,0,3,59.834722222222,73.384722222222,0
jorgen-strand-larsen,F,12,8,0,0,6,2,0,1,0,0,0,90,24,5.7,0,1,0,0,0,0,64.338235294118,51.505882352941,0
