mads-hermansen,G,23,22,4,0,0,1,0,0,0,0,0,90,36,7.4,0,0,0,0,0,1,14.66875,49.422916666667,1
james-justin,D,51,43,3,0,3,6,1,0,0,0,3,90,67,6.6,0,0,0,0,0,2,44.484,22.213333333333,1
wout-faes,D,76,69,7,0,3,3,0,0,0,0,0,90,85,6.7,0,0,0,0,0,0,39.585263157895,42.606315789474,1
caleb-okoli,D,68,62,5,0,6,5,0,0,0,0,2,89,83,6.8,0,0,0,0,0,3,38.90306122449,68.742857142857,1
kristiansen-victor,D,41,37,3,0,2,3,1,0,0,0,1,90,66,7.5,0,2,0,0,0,2,53.568918918919,78.613513513513,1
harry-winks,M,81,75,2,0,2,1,1,0,0,0,0,90,91,6.8,0,0,0,0,0,1,50.317525773196,48.721649484536,1
skipp-oliver,M,43,38,1,0,1,6,0,1,1,0,3,68,55,7,0,0,0,0,0,2,52.525423728814,70.174576271186,1
abdul-fatawu-issahaku,F,16,13,3,0,9,10,4,4,1,0,4,68,39,6.9,0,0,0,0,0,3,57.404081632653,18.714285714286,1
wilfred-ndidi,M,33,28,2,1,8,3,0,2,0,0,0,89,52,6.5,0,1,0,1,0,2,60.506060606061,33.965151515152,1
jordan-ayew,F,24,21,2,0,4,11,1,2,2,0,5,67,45,7.1,0,1,0,0,1,3,59.255172413793,78.86724137931,1
jamie-vardy,F,12,9,0,0,7,3,0,1,0,0,2,90,20,6.5,0,1,0,0,1,0,65.541379310345,59.668965517241,1
emiliano-martinez,G,36,29,19,0,0,1,0,1,1,0,0,90,45,7.2,0,0,0,0,0,0,11.242592592593,48.461111111111,0
lamare-bogarde,D,34,27,1,0,11,6,4,1,1,0,2,79,52,6.2,0,0,0,0,0,3,39.678125,14.3640625,0
ezri-konsa,D,33,30,2,0,3,5,0,1,0,0,2,90,48,6.7,0,0,0,0,0,0,28.591228070175,33.726315789474,0
pau-torres,D,48,41,4,0,3,3,1,2,2,0,0,90,57,6.5,0,0,0,0,0,0,34.598387096774,74.41935483871,0
lucas-digne,D,30,26,1,1,7,6,1,0,0,0,1,90,59,7.2,0,1,0,1,0,5,42.553731343284,85.961194029851,0
leon-bailey,M,4,4,0,0,1,0,0,1,0,0,0,16,6,6.4,0,0,0,0,1,0,52.9875,12.675,0
amadou-onana,M,24,22,0,0,6,1,0,1,1,0,0,62,37,7.2,0,1,1,0,0,0,49.608695652174,33.760869565217,0
youri-tielemans,M,63,52,7,0,3,6,1,2,2,0,2,90,76,7.4,0,1,0,0,0,2,44.439534883721,63.394186046512,0
john-mcginn,M,30,21,3,0,4,6,2,2,2,0,2,90,49,6.9,0,0,0,0,0,1,58.520338983051,24.742372881356,0
morgan-rogers,M,17,13,1,0,7,4,3,4,1,0,2,90,38,6.7,0,1,0,1,0,0,47.068,38.532,0
ollie-watkins,F,5,5,0,1,3,2,0,1,0,0,1,61,13,6.5,0,1,0,1,0,1,68.233333333333,49.838888888889,0
