jordan-pickford,G,39,25,26,0,0,0,0,0,0,0,0,90,47,6.3,0,0,0,0,0,0,14.852542372881,53.323728813559,1
jake-obrien,D,42,31,4,0,4,5,0,0,0,0,0,90,63,7,0,1,0,1,0,0,50.707058823529,17.417647058824,1
james-tarkowski,D,25,19,3,0,3,3,0,0,0,0,1,90,33,6.4,0,0,0,0,0,1,36.4725,33.5625,1
jarrad-branthwaite,D,30,21,6,0,1,7,0,1,1,0,0,90,45,7.3,0,0,0,0,0,2,29.173214285714,70.323214285714,1
vitaliy-mykolenko,D,27,18,5,0,3,3,0,0,0,0,1,90,44,6.5,0,0,0,0,0,2,37.619607843137,79.23137254902,1
james-garner,M,25,16,1,0,7,8,2,4,2,0,2,81,44,6.6,0,0,0,0,0,3,59.162745098039,68.670588235294,1
idrissa-gueye,M,31,27,5,0,5,11,2,1,0,0,0,90,53,7.7,0,0,0,0,0,11,45.875384615385,47.170769230769,1
jesper-lindstrom,M,14,11,1,0,6,1,1,2,0,0,0,54,22,6.2,0,0,0,0,0,0,55.88064516129,17.067741935484,1
abdoulaye-doucoure,M,35,30,0,1,6,3,1,4,1,0,0,81,47,7.6,0,1,1,1,0,0,58.164615384615,41.813846153846,1
jack-harrison,M,18,16,1,0,5,1,1,1,1,0,0,90,36,6.7,0,3,0,0,0,0,68.76976744186,64.83023255814,1
beto,F,14,10,1,0,19,8,4,3,0,0,2,90,39,7.1,0,1,1,1,1,1,63.764912280702,51.289473684211,1
andre-onana,G,23,19,6,0,0,0,0,0,0,0,0,90,35,7.5,0,0,0,0,0,0,10.393333333333,46.66,0
noussair-mazraoui,D,57,50,6,0,4,11,1,0,0,0,2,70,80,7.1,0,0,0,0,0,5,29.166666666667,21.355208333333,0
harry-maguire,D,55,51,5,0,7,8,0,2,0,0,0,90,73,6.9,0,0,0,0,0,2,31.295652173913,45.689130434783,0
matthijs-de-ligt,D,66,58,5,0,4,5,0,0,0,0,0,90,82,7,0,0,0,0,0,1,36.401041666667,73.275,0
diogo-dalot,D,37,34,3,0,5,1,2,1,0,0,0,90,56,6.6,0,1,0,0,0,1,44.979032258065,14.279032258065,0
manuel-ugarte,M,43,39,5,0,5,7,0,4,2,0,2,90,65,7.7,0,0,1,0,0,2,52.264473684211,28.178947368421,0
casemiro,M,44,35,5,0,1,7,1,0,0,0,0,62,55,6.8,0,0,0,0,0,6,48.272881355932,54.857627118644,0
dorgu-patrick,M,54,45,0,0,6,9,0,2,1,0,5,90,89,7.4,0,0,0,0,0,2,49.426605504587,81.573394495413,0
joshua-zirkzee,F,31,21,1,0,11,1,4,2,0,0,0,90,46,5.9,0,0,0,0,0,0,62.067857142857,52.453571428571,0
bruno-fernandes,M,81,65,13,0,4,8,1,6,3,0,0,90,112,8.8,0,2,1,1,0,5,57.967226890756,64.786554621849,0
rasmus-hojlund,F,7,7,0,0,8,0,2,0,0,0,0,70,12,6.4,0,1,0,0,0,0,60.390476190476,58.8,0
