jordan-pickford,G,37,17,28,0,0,0,0,0,0,0,0,90,45,7.4,0,0,0,0,0,0,11.828813559322,54.294915254237,1
ashley-young,D,12,10,3,0,8,6,0,1,0,0,2,73,26,6.8,0,0,0,0,0,4,35.72,19.845714285714,1
james-tarkowski,D,16,12,4,0,5,6,2,0,0,0,1,90,27,7,0,0,0,0,0,2,36.621428571429,41.335714285714,1
jarrad-branthwaite,D,23,18,5,0,0,5,0,0,0,0,1,90,32,7.1,0,0,0,0,0,4,27.402857142857,68.231428571429,1
vitaliy-mykolenko,D,19,16,4,0,5,7,0,0,0,0,1,90,42,7.8,0,0,0,0,0,5,35.047169811321,82.094339622641,1
orel-mangala,M,8,5,1,0,5,2,3,1,0,0,1,90,22,6.6,0,0,0,0,0,1,43.115384615385,38.869230769231,1
idrissa-gueye,M,26,20,3,0,6,4,1,1,1,0,1,90,34,6.5,0,0,0,0,0,2,42.637777777778,53.873333333333,1
abdoulaye-doucoure,M,20,16,0,0,11,6,1,4,1,0,0,90,35,6.5,0,1,0,0,0,4,53.631914893617,65.58085106383,1
jack-harrison,M,13,11,3,0,5,4,1,2,1,0,0,74,27,6.7,0,0,0,0,0,3,39.523529411765,28.238235294118,1
dominic-calvert-lewin,F,10,7,0,0,10,3,3,1,0,0,0,73,24,6.4,0,0,0,0,2,0,56.833333333333,53.369444444444,1
iliman-ndiaye,F,13,11,1,0,6,8,1,5,2,0,4,90,37,6.9,0,1,0,1,0,2,52.71,78.556,1
robert-sanchez,G,18,15,5,0,0,0,0,0,0,0,0,90,32,7.8,0,0,0,0,0,0,9.6432432432432,48.227027027027,0
axel-disasi,D,68,63,2,0,5,4,1,0,0,0,0,90,81,7.2,0,0,0,0,0,4,45.861797752809,17.566292134831,0
tosin-adarabioyo,D,118,108,11,0,3,9,0,0,0,0,2,90,131,7.8,0,0,0,0,0,3,33.956944444444,42.88125,0
levi-colwill,D,88,79,8,0,3,3,0,1,0,0,1,90,95,6.8,0,0,0,0,0,1,38.789108910891,76.89603960396,0
gusto-malo,D,59,53,2,0,5,5,2,1,0,0,2,90,82,6.9,0,0,0,0,0,2,50.412903225806,74.283870967742,0
moises-caicedo,M,85,79,6,0,1,8,0,0,0,0,2,90,100,7.5,0,0,0,0,0,5,46.736936936937,37.444144144144,0
enzo-fernandez,M,98,89,10,0,4,8,1,3,3,0,2,90,113,8,0,2,0,1,0,3,49.22268907563,65.251260504202,0
pedro-neto,F,25,22,2,0,8,5,1,5,2,0,1,76,39,6.7,0,0,0,0,0,0,65.669387755102,17.520408163265,0
cole-palmer,M,25,20,1,0,7,7,3,6,4,0,2,90,54,7.2,0,3,0,1,0,1,70.624590163934,37.503278688525,0
sancho-jadon,M,35,30,0,0,8,12,1,12,6,0,3,90,64,7.3,0,1,0,0,0,3,68.858666666667,82.604,0
nicolas-jackson,F,15,13,2,0,7,5,2,5,2,0,2,75,30,6.3,0,1,0,0,1,1,62.105882352941,53.985294117647,0
