guglielmo-vicario,G,19,18,1,0,0,0,0,0,0,0,0,90,24,5.8,0,0,0,0,0,0,16.0375,42.965625,1
pedro-porro,D,61,53,6,1,7,6,1,6,2,0,2,90,115,7.9,0,7,0,1,0,2,59.3671875,17.25703125,1
cristian-romero,D,35,35,0,0,3,3,0,0,0,0,0,45,44,6.6,0,0,0,0,0,2,46.281481481481,32.235185185185,1
micky-van-de-ven,D,51,47,2,0,2,2,0,0,0,0,1,45,55,6.4,0,0,0,0,0,0,39.251612903226,66.127419354839,1
djed-spence,D,45,40,4,0,5,3,2,2,2,0,0,90,65,6.6,0,0,0,0,0,0,51.32027027027,81.235135135135,1
dejan-kulusevski,M,27,24,0,0,7,3,2,2,1,0,0,67,38,6.4,0,1,0,0,0,1,67.245652173913,32.14347826087,1
bentancur-rodrigo,M,68,57,2,0,13,4,1,1,0,0,0,90,85,6.7,0,1,0,0,0,3,53.702,41.336,1
pape-matar-sarr,M,39,37,2,0,6,2,2,0,0,0,2,81,54,6.7,0,0,0,0,0,0,56.335,65.655,1
wilson-odobert,M,21,18,0,0,1,3,0,3,2,0,0,67,36,7.3,0,1,0,1,0,1,73.3125,17.3125,1
richarlison,F,6,3,1,0,9,0,1,4,0,0,0,90,21,6.1,0,0,1,0,0,0,79.54,46.848,1
mathys-tel,F,36,30,3,0,7,3,1,6,1,0,1,90,70,7.4,0,5,0,1,0,1,69.988157894737,84.921052631579,1
matz-sels,G,29,10,24,0,0,0,0,0,0,0,0,90,36,7,0,0,0,0,0,0,9.3878048780488,50.921951219512,0
williams-neco,D,15,11,3,0,4,9,1,0,0,0,0,90,48,7.2,0,0,0,0,0,7,34.418181818182,17.684848484848,0
nikola-milenkovic,D,26,21,11,0,0,3,0,0,0,0,1,90,41,7,0,0,0,0,0,0,29.704255319149,37.159574468085,0
murillo,D,30,21,8,0,3,7,0,1,0,0,0,90,50,7,0,0,0,0,0,5,33.656363636364,66.247272727273,0
harry-toffolo,D,15,10,5,0,2,3,0,0,0,0,0,90,45,7.6,0,0,0,0,0,3,40.273469387755,88.914285714286,0
nicolas-dominguez,M,20,17,0,1,4,8,0,0,0,0,1,58,30,7.1,0,1,0,0,0,4,38.08085106383,41.323404255319,0
danilo,M,21,15,2,0,0,5,0,1,1,0,0,58,32,7.1,0,0,0,0,0,4,29.308108108108,67.981081081081,0
morgan-gibbs-white,M,17,13,3,0,8,6,1,2,1,0,1,89,34,6.6,0,0,0,0,0,2,47.376086956522,45.095652173913,0
elliot-anderson,M,27,19,8,0,5,12,2,1,1,0,4,90,53,7.8,0,1,1,0,0,2,42.736231884058,67.734782608696,0
chris-wood,F,10,5,0,0,2,2,1,1,0,0,0,76,21,7.3,0,1,1,0,2,0,57.403703703704,51.222222222222,0
anthony-elanga,M,9,7,1,1,5,1,1,2,0,0,0,45,15,6.8,0,1,0,1,1,0,69.39,44.53,0
