guglielmo-vicario,G,22,18,6,0,0,0,0,0,0,0,0,90,31,7.2,0,0,0,0,0,0,11.761538461538,50.061538461538,1
pedro-porro,D,45,38,6,0,5,7,0,1,0,0,2,90,85,7.4,0,4,0,0,0,4,52.233333333333,19.932323232323,1
cristian-romero,D,73,70,3,0,3,5,0,0,0,0,1,90,87,7.5,0,1,0,0,0,2,39.584158415842,28.39504950495,1
micky-van-de-ven,D,68,61,3,0,7,6,0,1,0,0,0,90,82,6.8,0,0,0,0,0,1,42.726732673267,68.540594059406,1
destiny-udogie,D,48,44,0,0,5,5,0,3,1,0,0,90,70,6.8,0,0,0,0,0,3,51.281927710843,82.259036144578,1
dejan-kulusevski,M,24,17,0,0,13,5,5,3,1,0,1,90,49,6.5,0,1,0,0,0,3,64.682258064516,35.935483870968,1
bentancur-rodrigo,M,51,49,1,0,2,0,0,0,0,0,0,68,57,6.8,0,0,0,0,0,0,50.063492063492,43.180952380952,1
james-maddison,M,48,45,4,0,2,4,1,1,1,0,1,80,69,7.4,0,2,0,0,0,2,60.670666666667,64.741333333333,1
brennan-johnson,F,14,13,0,0,4,2,1,2,1,0,1,68,26,7,0,1,0,0,0,0,68.35625,15.684375,1
dominic-solanke,F,15,11,0,0,12,7,1,2,0,0,2,90,29,6.7,0,0,0,0,0,2,63.515555555556,61.455555555556,1
heung-min-son,F,44,38,4,0,3,3,0,4,2,0,1,90,57,7.1,0,1,0,0,1,0,64.244444444444,72.988888888889,1
david-raya,G,32,20,21,0,0,1,0,0,0,0,1,90,48,8.3,0,0,0,0,0,0,10.519672131148,47.655737704918,0
benjamin-white,D,31,26,4,0,3,4,0,0,0,0,1,90,48,7.1,0,0,0,0,1,2,44.898305084746,14.038983050847,0
william-saliba,D,35,34,3,0,3,5,0,0,0,0,2,90,45,7,0,0,0,0,0,2,33.083018867925,27.911320754717,0
gabriel-magalhaes,D,25,20,6,0,1,2,0,0,0,0,0,90,40,8,0,0,1,0,0,2,29.230952380952,63.809523809524,0
jurrien-timber,D,23,12,4,0,8,4,0,2,1,0,0,90,49,6.9,0,0,0,0,0,3,42.373015873016,84.320634920635,0
bukayo-saka,F,22,18,0,1,6,5,1,4,2,0,1,86,45,7.4,0,2,0,1,0,2,64.107272727273,12.927272727273,0
thomas-partey,M,21,17,2,0,0,7,0,0,0,0,2,90,35,7.2,0,0,0,0,0,3,29.1,43.709090909091,0
jorginho,M,24,19,2,0,5,3,3,0,0,0,1,90,31,6.1,0,0,0,0,0,1,47.160975609756,53.026829268293,0
gabriel-martinelli,F,20,14,1,0,6,11,2,8,6,0,1,80,44,7.5,0,2,0,0,1,3,60.085964912281,84.021052631579,0
kai-havertz,F,27,17,1,0,9,12,0,3,1,0,1,90,51,7.3,0,0,0,0,1,2,55.117391304348,33.511594202899,0
leandro-trossard,F,16,12,2,0,6,4,5,1,1,0,2,80,30,7,0,2,0,1,0,1,48.042857142857,51.788571428571,0
