bernd-leno,G,29,27,3,0,0,1,0,0,0,0,0,90,37,7.1,0,0,0,0,0,0,11.590476190476,52.111904761905,1
timothy-castagne,D,49,40,4,0,5,6,1,1,0,0,0,90,75,7.3,0,0,0,0,0,2,44.251086956522,14.159782608696,1
issa-diop,D,56,51,3,0,1,1,0,0,0,0,0,90,59,6.8,0,0,0,0,0,0,31.969696969697,34.359090909091,1
calvin-bassey,D,69,64,3,0,0,5,0,0,0,0,1,90,76,7.1,0,1,0,0,0,3,32.91511627907,70.674418604651,1
antonee-robinson,D,74,59,6,0,3,3,1,2,0,0,2,90,108,7.6,0,3,0,0,1,0,49.462931034483,87.166379310345,1
sander-berge,M,43,39,2,0,1,2,0,0,0,0,0,75,51,7.1,0,1,0,0,0,0,47.537096774194,44.058064516129,1
tom-cairney,M,63,59,2,0,3,2,1,1,0,0,2,76,71,6.9,0,1,0,0,0,0,57.018918918919,66.904054054054,1
harry-wilson,M,25,21,0,0,8,4,0,0,0,0,3,87,40,6.7,0,0,0,0,0,0,63.344642857143,32.860714285714,1
joshua-king,D,25,22,0,0,5,7,2,4,2,0,2,62,43,7.1,0,2,0,0,0,3,59.87,30.556,1
alex-iwobi,M,56,44,4,0,5,2,2,1,0,0,1,90,78,7.1,0,1,0,0,0,1,61.728048780488,79.413414634146,1
rodrigo-muniz,F,8,5,0,0,5,8,1,0,0,0,4,62,26,6.9,0,0,0,0,0,1,63.05,42.982352941176,1
aaron-ramsdale,G,35,9,31,0,0,0,0,0,0,0,0,90,46,7.8,0,0,0,0,0,0,9.4283018867925,48.828301886792,0
taylor-harwood-bellis,D,57,52,5,0,3,4,0,0,0,0,1,90,73,7.5,0,0,0,0,0,2,33.020930232558,27.310465116279,0
jan-bednarek,D,45,42,5,0,4,4,0,0,0,0,1,90,62,7.4,0,0,0,0,0,1,31.335211267606,51.601408450704,0
nathan-wood,D,57,54,0,0,4,6,0,1,0,0,1,90,73,7.3,0,0,0,0,0,2,32.559770114943,68.695402298851,0
yukinari-sugawara,D,36,29,2,0,3,2,0,2,1,0,0,80,54,6.6,0,1,0,0,0,1,45.298387096774,18.035483870968,0
flynn-downes,M,42,34,4,0,4,6,0,0,0,0,1,90,52,7.1,0,0,0,0,0,4,42.779032258065,37.162903225806,0
joe-aribo,M,15,10,1,0,7,6,1,0,0,0,0,57,24,6.8,0,0,0,0,0,2,46.842857142857,76.191428571429,0
kyle-walker-peters,D,39,34,1,0,5,2,1,1,0,0,2,90,62,6.6,0,0,0,0,0,0,43.179166666667,82.634722222222,0
mateus-fernandes,M,43,34,7,0,4,5,0,2,0,0,0,90,60,7,0,1,0,0,0,2,52.25,50.325675675676,0
tyler-dibling,M,8,3,0,0,4,2,2,1,0,0,0,45,18,6.5,0,0,0,0,0,2,58.604761904762,24.461904761905,0
adam-armstrong,F,11,11,0,0,3,3,0,0,0,0,1,89,17,6.9,0,0,0,0,2,2,56.213043478261,65.369565217391,0
