bart-verbruggen,G,27,22,8,0,0,0,0,0,0,0,0,90,32,6.6,0,0,0,0,0,0,11.361111111111,50.083333333333,1
mats-wieffer,M,67,59,4,0,5,6,0,1,0,0,1,90,90,7.1,0,1,0,0,1,4,58.695192307692,17.944230769231,1
lewis-dunk,D,65,63,0,0,2,5,0,0,0,0,2,90,83,7.3,0,0,0,0,0,1,40.814285714286,38.143956043956,1
baleba-carlos,M,69,63,3,0,6,6,2,0,0,0,1,90,89,7.7,0,0,1,0,0,4,39.873076923077,64.2125,1
pervis-estupinan,D,57,49,5,0,5,6,1,1,1,0,0,90,84,7.2,0,0,0,0,0,3,52.713725490196,81.348039215686,1
yasin-ayari,M,50,44,4,0,5,3,0,1,0,0,1,90,64,7.4,0,2,1,0,0,2,56.644444444444,45.447222222222,1
jack-hinshelwood,D,60,55,2,1,3,2,0,0,0,0,1,82,65,7.2,0,3,0,0,0,1,53.112162162162,48.959459459459,1
solly-march,M,27,19,4,0,3,1,0,0,0,0,1,62,38,6.4,0,0,0,0,2,0,59.804255319149,23.457446808511,1
matt-oriley,M,26,21,3,0,3,1,0,0,0,0,1,82,38,7.2,0,3,0,1,0,0,63.36976744186,28.955813953488,1
simon-adingra,M,16,13,0,0,3,8,1,2,2,0,0,62,34,7.4,0,1,0,0,0,5,63.19756097561,83.012195121951,1
danny-welbeck,F,22,20,1,0,2,1,0,1,0,0,1,90,29,6.7,0,0,0,0,1,0,61.954545454545,40.584848484848,1
alphonse-areola,G,36,28,16,0,0,0,0,0,0,0,0,90,48,7.2,0,0,0,0,0,0,10.992592592593,49.503703703704,0
jean-clair-todibo,D,51,47,3,0,3,0,1,1,0,0,0,90,61,6.2,0,0,0,0,0,0,35.608695652174,22.291304347826,0
konstantinos-mavropanos,D,55,50,5,0,2,1,0,0,0,0,0,90,68,6.5,0,1,0,0,0,0,30.207894736842,47.427631578947,0
max-kilman,D,77,69,8,0,1,3,0,2,1,0,0,90,97,6.8,0,1,0,0,0,0,34.388073394495,73.9,0
aaron-wan-bissaka,D,41,37,0,0,4,4,1,5,3,0,1,90,63,7.1,0,2,0,0,0,0,57.014705882353,13.777941176471,0
lucas-paqueta,M,63,56,7,0,7,9,2,4,2,0,2,90,85,6.7,0,1,0,0,0,2,50.60101010101,36.286868686869,0
james-ward-prowse,M,38,36,3,0,3,1,1,1,0,0,0,45,43,6.6,0,1,0,0,0,1,58.19375,49.714583333333,0
tomas-soucek,M,26,22,2,0,2,8,0,0,0,0,1,90,42,8,0,0,1,0,0,4,45.935294117647,62.745098039216,0
emerson-palmieri,D,31,26,1,0,3,3,0,0,0,0,0,86,56,6.8,0,0,0,0,0,2,47.630303030303,83.801515151515,0
mohammed-kudus,M,23,20,3,0,11,8,4,11,7,0,1,90,52,7.4,0,0,1,0,0,0,55.764516129032,49.453225806452,0
jarrod-bowen,M,22,20,2,2,7,3,2,1,0,0,1,90,37,8,0,4,0,2,1,0,60.766666666667,33.333333333333,0
