emiliano-martinez,G,28,25,4,0,0,0,0,0,0,0,0,90,37,6.9,0,0,0,0,0,0,13.40243902439,47.129268292683,1
matty-cash,D,61,54,3,0,5,11,0,4,1,0,2,90,90,7.4,0,2,0,0,0,7,51.811111111111,17.546464646465,1
ezri-konsa,D,91,87,5,0,0,3,0,0,0,0,1,90,96,7,0,0,0,0,0,1,40.145454545455,40.071717171717,1
tyrone-mings,D,112,99,12,0,0,4,0,0,0,0,1,90,120,6.9,0,0,0,0,0,1,36.37874015748,73.309448818898,1
lucas-digne,D,57,48,3,0,3,6,0,0,0,0,0,76,79,7,0,0,0,0,1,3,61.723333333333,88.045555555556,1
boubacar-kamara,M,62,58,3,0,2,3,1,1,1,0,0,90,73,7.1,0,2,0,0,0,2,53.318666666667,34.090666666667,1
ross-barkley,M,51,50,2,0,5,9,1,3,3,0,2,76,69,8.1,0,0,1,0,0,3,55.091860465116,61.862790697674,1
leon-bailey,M,32,26,1,0,8,1,3,4,1,0,0,90,49,7.1,0,0,1,0,0,0,65.045762711864,15.796610169492,1
youri-tielemans,M,41,36,2,0,6,5,2,1,0,0,1,90,57,6.9,0,0,0,0,0,2,56.2359375,48.015625,1
john-mcginn,M,6,6,0,0,1,0,0,1,0,0,0,19,11,6.5,0,0,0,0,0,0,74.4,67.015384615385,1
ollie-watkins,F,12,8,0,0,5,3,2,1,0,0,2,90,21,5.8,0,1,0,0,0,0,70.907142857143,60.125,1
jakub-stolarczyk,G,25,14,17,0,0,0,0,0,0,0,0,90,33,6.6,0,0,0,0,0,0,15.040540540541,49.737837837838,0
james-justin,D,35,23,3,0,4,3,0,0,0,0,3,90,63,6,0,0,0,0,0,0,43.182666666667,22.589333333333,0
conor-coady,D,36,31,5,0,1,0,0,0,0,0,0,82,42,6.4,0,0,0,0,0,0,30.591666666667,26.347916666667,0
jannik-vestergaard,D,47,44,3,0,0,5,0,0,0,0,1,62,55,6.9,0,0,0,0,0,2,31.052542372881,58.905084745763,0
luke-thomas,D,46,42,1,0,1,3,0,0,0,0,0,89,63,6.9,0,0,0,0,0,3,36.538571428571,84.338571428571,0
harry-winks,M,52,47,0,0,2,6,0,0,0,0,3,90,62,6.8,0,0,0,0,0,3,45.768493150685,44.154794520548,0
boubakary-soumare,M,49,44,2,0,5,6,2,2,2,0,0,90,62,6.8,0,0,0,0,0,3,41.58904109589,65.991780821918,0
jordan-ayew,F,16,14,0,0,12,9,5,3,2,0,3,83,42,6.8,0,1,0,1,0,3,52.929824561404,22.621052631579,0
bilal-el-khannouss,M,26,21,1,0,5,2,0,1,1,0,0,82,34,6.7,0,1,0,1,0,1,51.161904761905,64.014285714286,0
stephy-mavididi,M,24,21,2,0,12,2,2,7,0,0,0,90,49,6.1,0,0,1,0,1,2,52.993220338983,83.66779661017,0
jamie-vardy,F,6,6,0,0,1,2,0,1,0,0,0,90,13,6.4,0,0,0,0,0,1,48.29375,42.74375,0
