kepa-arrizabalaga,G,38,22,23,0,0,1,0,0,0,0,0,90,53,8.6,0,0,0,0,0,0,9.23,50.652857142857,1
adam-smith,D,29,21,3,0,0,6,0,1,1,0,0,90,48,7.5,0,0,0,0,0,2,42.270175438597,12.633333333333,1
dean-huijsen,D,30,25,5,0,4,2,0,0,0,0,0,90,46,6.9,0,0,0,0,1,0,31.372727272727,50.372727272727,1
marcos-senesi,D,23,19,4,0,5,0,0,0,0,0,0,45,29,6.3,0,0,0,0,0,0,35.189189189189,69.562162162162,1
milos-kerkez,D,27,19,1,0,5,9,3,1,1,0,3,90,65,7.1,0,0,0,0,0,2,45.074358974359,83.062820512821,1
tyler-adams,M,47,36,3,0,5,8,0,1,1,0,0,90,60,6.8,0,0,0,0,0,3,47.257692307692,51.037179487179,1
lewis-cook,M,39,31,4,0,4,7,0,1,0,0,0,90,59,7.2,0,1,0,0,0,4,47.098666666667,58.572,1
antoine-semenyo,M,23,17,3,0,9,5,3,2,2,0,1,89,34,7.2,0,1,1,0,0,0,58.473469387755,32.00612244898,1
alex-scott,M,15,12,0,0,2,4,0,0,0,0,3,65,29,7.5,0,2,0,1,0,1,54.741025641026,34.933333333333,1
dango-ouattara,F,27,20,3,0,9,9,2,5,5,0,1,90,48,7.4,0,3,0,1,0,0,49.844927536232,69.86231884058,1
evanilson,F,16,9,1,0,5,7,2,0,0,0,0,90,33,6.8,0,0,0,0,1,2,55.485106382979,54.41914893617,1
bernd-leno,G,26,22,7,0,0,0,0,0,0,0,0,90,32,6.7,0,0,0,0,0,0,12.173170731707,53.963414634146,0
timothy-castagne,D,38,26,2,0,8,8,0,2,1,0,0,90,67,7,0,0,0,0,0,1,45.26511627907,17.074418604651,0
joachim-andersen,D,62,43,20,0,4,3,0,0,0,0,2,90,77,7.4,0,0,0,0,0,0,36.161290322581,29.098924731183,0
calvin-bassey,D,58,49,6,0,2,7,0,1,1,0,1,90,67,6.7,0,0,0,0,0,1,36.575641025641,71.510256410256,0
antonee-robinson,D,42,32,3,0,7,3,0,2,0,0,0,90,74,6.2,0,1,0,0,1,1,52.130769230769,86.548351648352,0
sander-berge,M,37,36,3,0,6,3,2,2,1,0,2,59,48,6.6,0,0,0,0,0,0,51.365517241379,43.775862068966,0
sasa-lukic,M,40,36,1,0,6,6,0,3,2,0,1,85,57,7,0,0,0,0,0,3,50.198571428571,60.418571428571,0
ryan-sessegnon,M,15,11,1,0,7,2,0,1,0,0,0,57,34,6.3,0,0,0,0,0,1,61.241666666667,25.279166666667,0
andreas-pereira,M,22,19,1,0,4,2,0,2,1,0,1,69,33,7.1,0,4,0,0,0,0,62.093023255814,40.483720930233,0
alex-iwobi,M,37,32,1,0,4,3,1,2,1,0,0,90,55,7.3,0,1,0,1,0,1,63.695,73.788333333333,0
rodrigo-muniz,F,5,3,0,0,0,6,0,0,0,0,3,57,13,7.2,0,0,0,0,0,0,54.165,50.19,0
