bernd-leno,G,24,24,0,0,0,1,0,0,0,0,1,90,34,5.8,0,0,0,0,0,0,11.504651162791,51.23488372093,1
kenny-tete,D,36,28,3,1,7,7,2,2,2,0,1,71,67,6.9,0,1,0,0,0,3,48.416883116883,15.336363636364,1
joachim-andersen,D,57,49,11,0,2,4,0,0,0,0,1,79,64,6.8,0,0,0,0,0,2,36.078571428571,35.534285714286,1
calvin-bassey,D,83,75,8,0,2,1,0,0,0,0,0,90,90,6.5,0,1,0,0,0,0,37.288181818182,66.586363636364,1
antonee-robinson,D,60,46,6,0,3,7,0,2,2,0,1,90,89,6.9,0,1,0,1,0,4,54.442424242424,84.765656565657,1
andreas-pereira,M,37,25,2,0,4,3,0,1,1,0,1,59,54,6.7,0,2,0,0,0,1,59.353225806452,31.040322580645,1
sasa-lukic,M,56,53,1,0,3,9,0,0,0,0,2,90,69,6.9,0,0,0,0,0,7,49.005263157895,50.010526315789,1
alex-iwobi,M,36,31,1,0,7,1,4,2,0,0,0,90,54,6.9,0,1,1,0,0,1,67.598360655738,38.054098360656,1
emile-smith-rowe,M,27,25,1,0,3,2,1,1,1,0,0,59,33,6.6,0,0,0,0,1,1,60.010810810811,69.281081081081,1
reiss-nelson,F,33,30,2,0,5,4,1,2,0,0,2,71,54,6.8,0,0,0,0,0,2,69.538333333333,82.745,1
raul-jimenez,F,16,10,1,0,6,8,1,1,1,0,4,71,30,6.8,0,0,0,0,1,2,68.083783783784,49.643243243243,1
jose-sa,G,19,12,11,0,0,2,0,1,1,0,0,90,27,6.7,0,0,0,0,0,0,11.272727272727,45.257575757576,0
mario-lemina,M,60,50,12,1,1,3,0,0,0,0,0,90,75,7.7,0,2,0,1,0,3,30.738823529412,30.283529411765,0
toti-gomes,D,65,61,7,0,2,1,1,0,0,0,0,90,78,6.9,0,0,0,0,0,0,31.229761904762,64.558333333333,0
rayan-ait-nouri,M,42,38,4,0,4,8,1,3,1,0,2,90,82,7.3,0,0,0,0,0,3,40.013402061856,84.236082474227,0
nelson-semedo,M,27,22,7,0,8,6,1,5,2,0,1,89,49,6.3,0,2,0,0,0,2,47.198305084746,14.715254237288,0
andre,M,38,34,3,0,5,4,0,1,0,0,2,90,51,6.8,0,0,0,0,0,2,36.604838709677,40.390322580645,0
joao-gomes,M,51,47,3,1,8,10,2,4,3,0,2,89,78,8.5,0,1,1,0,0,5,48.467045454545,69.911363636364,0
gomes-rodrigo,M,24,14,3,0,4,1,3,1,0,0,0,89,37,6.7,0,2,0,0,0,1,55.925,81.2575,0
jean-ricner-bellegarde,M,17,13,3,0,4,3,1,2,1,0,1,87,32,6.7,0,0,0,0,1,1,48.459523809524,27.152380952381,0
matheus-cunha,F,25,20,0,1,6,4,2,4,2,0,2,89,53,8.7,0,1,2,0,0,0,59.165079365079,58.503174603175,0
jorgen-strand-larsen,F,16,7,0,1,8,5,1,0,0,0,3,90,26,7.1,0,1,0,1,0,0,53.458536585366,45.863414634146,0
