ederson,G,20,18,6,0,1,1,0,0,0,0,0,90,25,6.4,0,0,0,0,0,0,12.146666666667,49.3,1
kyle-walker,D,69,65,3,0,1,4,0,1,0,0,2,90,90,6.6,0,0,0,0,0,1,52.136458333333,19.530208333333,1
john-stones,D,31,28,1,0,1,2,0,0,0,0,0,45,38,6.6,0,0,0,0,0,2,38.142857142857,30.183333333333,1
manuel-akanji,D,67,65,4,0,5,5,1,0,0,0,0,90,77,6.4,0,0,0,0,0,3,47.944680851064,52.564893617021,1
josko-gvardiol,D,52,47,1,0,2,2,0,1,0,0,0,90,73,6.8,0,8,0,0,1,1,63.520987654321,84.153086419753,1
rico-lewis,D,45,44,0,0,6,5,1,1,1,0,2,74,59,6.8,0,0,0,0,0,2,55.711111111111,45.916666666667,1
ilkay-gundogan,M,85,81,1,0,5,7,0,2,1,0,3,90,101,7.1,0,2,0,0,0,2,55.933333333333,48.934188034188,1
bernardo-silva,M,71,69,4,0,4,3,1,2,1,0,1,90,93,7.3,0,4,0,1,0,1,61.708737864078,45.522330097087,1
phil-foden,M,27,22,2,0,3,2,1,1,1,0,1,90,44,7.2,0,0,0,0,0,0,63.738461538462,41.067307692308,1
erling-haaland,F,10,8,0,0,5,3,0,1,1,0,0,90,24,6.8,0,2,0,0,0,0,75.272727272727,45.130303030303,1
savio,M,24,19,4,0,7,2,2,3,2,0,0,74,37,6.9,0,2,0,1,1,0,72.154347826087,43.05652173913,1
guglielmo-vicario,G,54,47,9,0,0,1,0,0,0,0,1,90,69,8.3,0,0,0,0,0,0,10.316901408451,49.583098591549,0
pedro-porro,D,32,23,3,0,3,3,0,2,1,0,1,90,52,8,0,0,1,0,0,0,32.86935483871,21.612903225806,0
radu-dragusin,D,35,29,5,0,2,3,0,0,0,0,1,90,45,7.4,0,0,0,0,0,1,24.785454545455,27.910909090909,0
ben-davies,D,65,54,8,0,3,1,0,0,0,0,0,90,75,6.9,0,0,0,0,0,0,23.3,74.998795180723,0
destiny-udogie,D,40,32,0,0,4,4,0,1,0,0,1,89,56,7,0,1,0,0,0,3,38.85671641791,82.501492537313,0
pape-matar-sarr,M,30,26,0,0,5,7,1,0,0,0,3,89,46,7.2,0,0,0,0,0,3,38.040677966102,38.525423728814,0
yves-bissouma,M,46,43,1,0,5,3,0,2,0,0,1,90,58,6.5,0,0,0,0,0,2,38.708823529412,60.948529411765,0
james-maddison,M,47,42,3,0,5,9,2,2,2,0,5,89,66,9.2,0,0,2,0,0,2,43.308860759494,66.855696202532,0
dejan-kulusevski,M,19,16,1,1,1,7,0,4,4,0,1,90,34,8.1,0,4,0,2,2,1,59.582926829268,34.731707317073,0
dominic-solanke,F,12,9,0,1,11,2,2,3,0,0,2,90,26,6.8,0,2,0,2,0,0,54.615151515152,56.769696969697,0
heung-min-son,F,40,30,1,1,1,1,0,1,0,0,1,63,49,7.3,0,2,0,1,1,0,54.1,83.841818181818,0
