lukasz-fabianski,G,37,18,28,0,0,0,0,0,0,0,0,90,46,7,0,0,0,0,0,0,11.8875,48.825,1
aaron-wan-bissaka,D,42,36,2,0,3,2,1,0,0,0,0,90,61,7,0,2,0,0,0,1,50.732394366197,16.547887323944,1
konstantinos-mavropanos,D,50,45,7,0,3,5,0,0,0,0,2,90,67,7.4,0,0,0,0,0,2,38.51038961039,32.358441558442,1
max-kilman,D,59,49,8,0,2,8,0,1,0,0,0,90,75,7.4,0,1,0,0,0,1,38.883908045977,64.318390804598,1
emerson-palmieri,D,44,37,8,0,1,3,0,1,1,0,2,88,63,7.1,0,1,0,0,0,0,49.394594594595,81,1
edson-alvarez,M,27,23,1,0,4,7,1,0,0,0,1,88,39,6.8,0,0,0,0,0,3,43.586,52.868,1
tomas-soucek,M,32,18,2,0,12,7,0,0,0,0,1,90,42,7.2,0,0,1,0,0,0,57.303225806452,43.891935483871,1
mohammed-kudus,M,32,30,0,1,10,9,3,6,4,0,2,87,61,7.2,0,1,0,0,2,3,61.024657534247,33.808219178082,1
carlos-soler,M,34,32,2,0,3,2,1,1,1,0,0,64,44,6.8,0,0,0,0,0,1,51.417307692308,69.211538461538,1
crysencio-summerville,M,23,21,0,0,5,5,2,1,1,0,4,73,43,7.5,0,4,0,0,2,0,72.054901960784,73.36862745098,1
jarrod-bowen,M,28,23,1,1,10,7,4,4,2,0,3,90,58,8.3,0,3,1,0,0,2,69.522058823529,35.391176470588,1
sam-johnstone,G,37,22,28,0,0,0,0,0,0,0,0,90,44,6.7,0,0,0,0,0,0,11.942307692308,50.211538461538,0
nelson-semedo,M,49,41,4,0,3,5,0,2,1,0,1,90,66,7.2,0,1,0,0,0,2,35.646341463415,26.130487804878,0
santiago-bueno,D,38,28,5,0,3,5,0,0,0,0,0,90,42,6.3,0,0,0,0,0,0,33.188461538462,38.626923076923,0
toti-gomes,D,41,32,6,0,2,8,0,2,1,0,2,90,58,7.1,0,1,0,0,0,2,28.711428571429,72.584285714286,0
matt-doherty,D,44,34,3,0,4,10,0,1,1,0,2,90,74,8.1,0,1,1,1,0,2,49.104347826087,17.966304347826,0
andre,M,16,14,2,0,3,4,1,0,0,0,1,62,23,6.7,0,1,0,0,0,2,46.942857142857,39.539285714286,0
mario-lemina,M,30,23,5,0,9,10,2,0,0,0,1,90,51,7,0,1,0,0,1,6,37.707042253521,61.305633802817,0
rayan-ait-nouri,M,22,21,0,1,2,5,0,2,2,0,1,86,38,7.5,0,2,0,1,0,2,46.553191489362,86.514893617021,0
joao-gomes,M,22,18,1,0,12,2,2,0,0,0,1,78,31,6.3,0,2,0,0,0,1,58.422916666667,40.8875,0
matheus-cunha,F,35,26,4,0,6,4,3,2,1,0,1,90,53,7.1,0,4,0,0,0,0,58.242647058824,64.586764705882,0
jorgen-strand-larsen,F,13,10,2,0,8,4,1,1,1,0,0,62,22,6.6,0,0,0,0,0,0,56.383333333333,51.347222222222,0
