jose-sa,G,26,20,8,0,2,0,0,0,0,0,0,90,35,6.3,0,0,0,0,0,0,11.273076923077,50.178846153846,1
nelson-semedo,M,41,33,4,0,6,11,1,2,2,0,1,90,76,6.7,0,0,0,0,0,5,45.390909090909,16.1,1
mario-lemina,M,68,58,10,0,5,5,0,0,0,0,0,90,86,6.8,0,1,0,0,0,3,31.757142857143,30.844761904762,1
toti-gomes,D,60,55,7,0,1,1,0,0,0,0,0,64,67,6.1,0,0,0,0,0,0,39.711111111111,68.279166666667,1
rayan-ait-nouri,M,72,63,3,0,6,12,3,2,2,0,4,90,106,6.9,0,0,0,0,0,5,49.054621848739,72.900840336134,1
andre,M,47,45,0,0,5,8,2,2,0,0,1,82,71,6.8,0,0,0,0,0,7,45.13164556962,47.26582278481,1
joao-gomes,M,57,51,6,0,8,5,3,2,0,0,1,90,74,6.3,0,0,0,0,0,4,48.424444444444,51.314444444444,1
jean-ricner-bellegarde,M,24,20,0,1,2,0,1,0,0,0,0,64,29,6.7,0,1,0,1,0,0,58.609677419355,46.874193548387,1
matheus-cunha,F,26,17,3,0,6,5,0,5,2,0,1,90,50,6.5,0,2,0,0,0,2,57.571666666667,48.421666666667,1
gomes-rodrigo,M,20,15,1,0,1,1,0,2,1,0,0,45,29,6.5,0,1,0,0,0,0,67.559375,85.415625,1
jorgen-strand-larsen,F,14,9,0,0,8,7,1,4,1,0,2,90,32,8.3,0,0,2,0,2,0,66.802380952381,41.647619047619,1
kepa-arrizabalaga,G,32,23,15,0,0,0,0,0,0,0,0,90,37,6.5,0,0,0,0,0,0,10.367391304348,48.434782608696,0
adam-smith,D,23,15,7,0,1,2,0,0,0,0,2,90,38,6.5,0,0,0,0,0,0,37.348888888889,19.233333333333,0
illia-zabarnyi,D,31,23,7,0,1,7,0,1,1,0,0,90,41,6.7,0,0,0,0,0,3,34.873469387755,35.832653061225,0
marcos-senesi,D,42,32,13,0,7,2,0,0,0,0,0,82,52,6.8,0,1,0,0,0,2,35.39696969697,68.606060606061,0
milos-kerkez,D,30,26,3,0,4,1,0,2,0,0,1,90,51,6.9,0,0,1,0,0,0,55.373684210526,83.545614035088,0
tyler-adams,M,29,24,1,0,6,6,0,1,0,0,0,90,47,6.9,0,0,0,0,0,3,42.706451612903,45.487096774194,0
ryan-christie,M,46,40,1,0,3,3,1,1,0,0,1,90,63,6.7,0,0,0,0,1,2,50.024657534247,63.384931506849,0
david-brooks,M,12,9,0,0,5,3,0,4,1,0,0,64,24,6.5,0,1,0,0,0,2,53.040625,14.40625,0
justin-kluivert,M,20,16,3,0,5,3,2,1,0,0,1,77,43,9.1,0,2,3,1,0,2,67.619607843137,54.433333333333,0
marcus-tavernier,M,36,27,2,1,9,8,4,1,0,0,0,90,63,7.2,0,2,0,0,0,6,55.558536585366,83.440243902439,0
evanilson,F,17,12,0,0,6,11,2,1,0,0,6,77,34,8.1,0,1,0,0,0,2,63.886956521739,62.078260869565,0
