alisson,G,31,29,4,0,0,0,0,0,0,0,0,90,40,6.7,0,0,0,0,0,0,13.928846153846,53.430769230769,1
trent-alexander-arnold,D,66,55,14,0,1,0,0,0,0,0,0,79,83,7,0,1,0,0,0,0,46.687777777778,25.896666666667,1
joe-gomez,D,63,58,1,0,5,5,1,0,0,0,0,90,80,6.9,0,0,0,0,0,4,45.991304347826,69.404347826087,1
virgil-van-dijk,D,79,76,9,0,2,2,0,0,0,0,0,90,83,6.7,0,0,0,0,0,0,40.563440860215,58.030107526882,1
andrew-robertson,D,11,9,0,0,1,2,0,0,0,0,0,17,15,3,0,0,0,0,0,1,40.217647058824,81.305882352941,1
curtis-jones,M,48,46,1,0,3,1,0,0,0,0,0,70,54,6.5,0,0,0,0,0,0,48.495161290323,61.432258064516,1
ryan-gravenberch,M,68,65,2,0,5,8,0,5,2,0,1,90,83,7.1,0,0,0,0,0,2,44.414141414141,44.050505050505,1
dominik-szoboszlai,M,42,33,5,0,2,5,0,1,1,0,2,79,54,7.4,0,3,0,1,0,2,49.895238095238,39.685714285714,1
mohamed-salah,M,24,16,2,1,5,4,1,7,3,0,0,90,52,7.3,0,1,0,1,0,1,74.792857142857,20.246428571429,1
luis-diaz,F,19,15,3,0,2,4,1,1,1,0,2,90,30,6.6,0,1,0,0,1,0,69.337142857143,73.782857142857,1
cody-gakpo,F,17,14,0,0,2,5,1,3,2,0,1,70,37,7.8,0,1,1,0,1,1,65.185,79.5325,1
bernd-leno,G,39,27,21,0,0,1,0,0,0,0,0,90,49,6.9,0,0,0,0,0,0,9.178125,51.7515625,0
kenny-tete,D,20,14,2,0,1,3,0,0,0,0,1,55,31,6.5,0,0,0,0,0,2,31.1625,12.215625,0
issa-diop,D,39,35,7,0,2,1,0,0,0,0,0,90,49,6.5,0,0,0,0,0,0,27.642857142857,42.367857142857,0
jorge-cuenca,D,30,26,4,0,3,3,0,0,0,0,1,90,44,6.5,0,0,0,0,0,0,22.554716981132,66.950943396226,0
antonee-robinson,D,29,23,3,2,6,8,0,3,1,0,1,90,60,8,0,4,0,1,0,5,41.753521126761,84.635211267606,0
sander-berge,M,33,30,0,0,5,4,0,2,1,0,0,90,43,6.5,0,0,0,0,0,2,39.1,45.928301886792,0
sasa-lukic,M,31,25,2,0,4,4,0,0,0,0,1,90,44,6.8,0,2,0,0,0,2,46.041818181818,69.541818181818,0
alex-iwobi,M,38,32,6,0,4,3,2,2,2,0,1,90,59,7.2,0,2,0,0,1,0,52.139705882353,82.483823529412,0
andreas-pereira,M,19,17,1,0,2,2,0,0,0,0,0,69,28,7.3,0,1,1,0,1,2,62.881081081081,39.310810810811,0
harry-wilson,M,24,18,3,0,6,5,1,7,3,0,2,87,40,6.6,0,1,0,0,0,0,56.374468085106,25.425531914894,0
raul-jimenez,F,12,10,0,0,5,1,2,1,0,0,0,68,20,6.4,0,0,0,0,0,0,54.855555555556,45.774074074074,0
