jordan-pickford,G,35,20,23,0,0,0,0,0,0,0,0,90,40,6.9,0,0,0,0,0,0,11.047916666667,55.116666666667,1
jake-obrien,D,11,9,1,0,5,3,0,0,0,0,0,90,30,6.5,0,0,0,0,0,2,45.560975609756,16.282926829268,1
james-tarkowski,D,19,14,3,0,4,4,0,0,0,0,3,90,35,7.5,0,0,0,0,0,1,34.030952380952,35.502380952381,1
jarrad-branthwaite,D,22,16,5,0,1,2,0,0,0,0,1,90,34,6.9,0,0,0,0,0,1,27.810810810811,66.421621621622,1
patterson-nathan,D,14,11,3,0,3,2,0,1,1,0,0,75,28,6.4,0,0,0,0,0,1,49.182857142857,84.96,1
idrissa-gueye,M,27,21,1,0,7,8,2,6,4,0,1,90,45,6.6,0,3,0,0,0,3,47.481132075472,55.545283018868,1
tim-iroegbunam,M,6,5,0,0,6,1,3,1,0,0,0,65,22,6.4,0,0,0,0,0,1,48.237931034483,53.189655172414,1
jack-harrison,M,14,6,3,0,7,4,1,2,0,0,3,87,35,7.2,0,1,0,1,0,1,52.615909090909,29.552272727273,1
abdoulaye-doucoure,M,9,6,0,0,10,3,2,0,0,0,1,90,22,6.6,0,0,0,0,0,2,49.502941176471,49.635294117647,1
iliman-ndiaye,F,14,12,0,0,6,6,1,4,1,0,3,75,37,7.3,0,0,1,0,0,2,63.847619047619,66.442857142857,1
beto,F,11,6,0,0,7,5,2,1,1,0,0,65,21,6.7,0,0,0,0,0,1,57.931428571429,46.922857142857,1
david-raya,G,42,31,9,0,1,1,0,0,0,0,0,90,50,6.8,0,0,0,0,0,0,16.898214285714,51.239285714286,0
benjamin-white,D,28,22,1,0,2,2,0,0,0,0,0,61,42,7,0,1,0,0,0,1,42.94375,19.5,0
william-saliba,D,77,74,3,0,1,8,0,1,1,0,2,90,94,7.3,0,0,0,0,0,2,36.765048543689,37.166990291262,0
kiwior-jakub,D,63,59,6,0,4,1,1,0,0,0,0,90,71,7.1,0,1,0,1,0,1,41.58961038961,70.061038961039,0
lewis-skelly-myles,M,34,27,2,0,3,8,0,5,3,0,2,75,47,6.4,0,1,0,0,0,1,48.874509803922,75.474509803922,0
declan-rice,M,29,25,0,0,5,4,1,1,0,0,0,90,54,7,0,1,0,0,0,4,52.403174603175,48.404761904762,0
jorginho,M,41,38,4,0,6,5,1,1,0,0,3,71,51,6.6,0,0,0,0,0,2,49.465,45.311666666667,0
mikel-merino,M,33,27,3,0,3,15,0,2,1,0,2,90,51,7.4,0,0,0,0,1,3,46.547142857143,64.228571428571,0
ethan-nwaneri,F,9,8,1,0,1,2,0,1,0,0,1,45,24,6.7,0,1,0,0,0,1,65.519230769231,23.261538461538,0
leandro-trossard,F,30,27,1,0,6,3,0,2,0,0,3,90,46,7.2,0,0,1,0,0,0,61.921818181818,57.970909090909,0
raheem-sterling,F,14,10,0,1,5,2,1,3,1,0,0,45,25,6.7,0,1,0,0,0,1,62.673529411765,74.779411764706,0
