alphonse-areola,G,29,27,6,0,0,0,0,0,0,0,0,90,36,6.7,0,0,0,0,0,0,9.9809523809524,48.052380952381,1
konstantinos-mavropanos,D,62,56,4,0,1,6,0,0,0,0,0,90,77,6.9,0,0,0,0,0,4,38.055172413793,36.483908045977,1
edson-alvarez,M,45,42,2,0,2,2,0,0,0,0,0,54,49,6.4,0,1,0,0,0,1,48.439285714286,39.4875,1
max-kilman,D,71,66,6,0,1,0,0,0,0,0,0,90,77,6.5,0,1,0,0,0,0,36.588636363636,69.030681818182,1
aaron-wan-bissaka,D,46,40,1,0,7,4,2,2,0,0,0,90,66,7.1,0,2,0,0,0,3,53.295294117647,19.678823529412,1
guido-rodriguez,M,25,21,0,0,1,2,1,0,0,0,0,38,29,6.4,0,0,0,0,0,2,46.65625,48.671875,1
lucas-paqueta,M,42,32,5,0,5,3,1,3,1,0,1,72,59,6.5,0,1,0,0,1,0,61.080281690141,51.867605633803,1
emerson-palmieri,D,23,19,1,0,4,3,0,1,0,0,1,73,37,6.7,0,1,0,0,0,1,56.057446808511,81.887234042553,1
mohammed-kudus,M,21,17,3,0,10,7,2,8,5,0,2,90,44,7,0,0,0,0,1,0,68.488679245283,44.4,1
jarrod-bowen,M,17,16,0,0,3,6,1,2,2,0,2,90,36,7.5,0,1,0,0,0,1,69.841304347826,42.880434782609,1
crysencio-summerville,M,14,13,0,0,1,3,0,2,1,0,1,54,22,6.6,0,0,0,0,0,1,65.338461538462,81.2,1
robert-sanchez,G,35,27,13,0,0,1,0,0,0,0,0,90,55,8.9,0,0,0,0,0,0,9.5830985915493,50.177464788732,0
wesley-fofana,D,24,20,2,0,3,2,0,0,0,0,0,57,31,6.5,0,1,0,0,0,1,27.532432432432,16.178378378378,0
tosin-adarabioyo,D,56,50,5,0,1,2,0,1,1,0,0,90,66,7.2,0,0,0,0,0,1,23.944117647059,32.661764705882,0
levi-colwill,D,62,55,3,0,4,2,1,0,0,0,0,90,74,7.4,0,1,0,1,1,0,27.574418604651,66.918604651163,0
marc-cucurella,D,36,34,2,0,4,7,1,0,0,0,2,90,59,7.4,0,0,0,0,0,3,32.748571428571,72.034285714286,0
moises-caicedo,M,54,47,5,1,3,13,0,0,0,0,2,90,75,8.3,0,1,0,1,0,8,40.187356321839,40.490804597701,0
enzo-fernandez,M,45,40,5,0,11,4,2,0,0,0,3,84,58,6.4,0,2,0,0,0,1,42.081012658228,62.994936708861,0
noni-madueke,M,20,16,3,0,2,2,1,0,0,0,1,90,33,7.1,0,1,0,0,0,0,49.515555555556,20.497777777778,0
cole-palmer,M,19,15,3,0,2,6,0,1,0,0,5,64,31,7.3,0,1,1,0,0,1,49.077777777778,28.45,0
sancho-jadon,M,20,18,0,1,3,0,1,1,0,0,0,57,23,7.1,0,2,0,1,0,0,46,85.308,0
nicolas-jackson,F,17,14,1,1,3,1,2,1,0,0,1,64,30,9,0,2,2,2,0,0,57.73125,58.84375,0
