bart-verbruggen,G,42,32,16,0,0,0,0,0,0,0,0,90,51,7.5,0,0,0,0,0,0,11.30447761194,48.919402985075,1
joel-veltman,D,43,41,6,0,4,9,1,0,0,0,2,88,72,7.7,0,0,0,0,0,3,43.1375,19.276136363636,1
jan-paul-van-hecke,D,76,64,8,0,3,10,0,0,0,0,1,90,90,7.8,0,1,0,0,0,3,36.950925925926,32.775925925926,1
lewis-dunk,D,69,62,7,0,2,0,0,0,0,0,0,90,73,7,0,1,0,0,0,0,39.582926829268,67.353658536585,1
pervis-estupinan,D,41,35,1,0,3,3,1,0,0,0,0,90,60,7.1,0,0,0,0,0,3,52.287142857143,79.742857142857,1
matt-oriley,M,35,29,0,0,2,3,0,3,1,0,0,67,49,7.5,0,3,0,0,0,2,61.610909090909,29.054545454545,1
baleba-carlos,M,40,34,3,0,1,3,0,0,0,0,0,90,56,7.1,0,0,0,0,0,2,47.8,50.695384615385,1
gruda-brajan,M,30,23,2,0,3,6,1,3,2,0,3,67,46,7.8,0,5,0,0,0,1,63.521818181818,23.790909090909,1
julio-enciso,M,29,21,2,0,7,4,3,0,0,0,1,78,47,7.1,0,0,0,0,0,0,69.416129032258,57.112903225806,1
mitoma-kaoru,M,27,21,1,0,4,5,0,4,2,0,0,67,43,7.3,0,2,0,1,0,1,63.668,79.344,1
joao-pedro,F,30,20,3,0,4,7,0,2,0,0,4,90,46,7,0,1,0,0,0,0,64.17037037037,47.422222222222,1
mark-flekken,G,24,19,10,0,0,0,0,0,0,0,0,36,34,7.9,0,0,0,0,0,0,9.1073170731707,44.89756097561,0
mads-roerslev,D,30,24,5,0,5,4,0,0,0,0,0,90,52,7.1,0,1,0,0,0,3,38.401492537313,17.317910447761,0
nathan-collins,D,49,44,1,0,3,3,0,0,0,0,1,90,63,7.3,0,0,0,0,1,1,32.812,33.670666666667,0
ben-mee,D,42,30,9,0,4,2,0,0,0,0,0,78,48,6.7,0,0,0,0,0,0,29.035593220339,70.010169491525,0
keane-lewis-potter,F,18,13,4,0,3,3,0,2,0,0,1,90,37,6.6,0,0,0,0,0,2,42.509090909091,87.609090909091,0
christian-norgaard,M,22,17,0,0,6,2,0,1,0,0,0,72,36,6.8,0,0,0,0,0,1,43.951020408163,42.034693877551,0
vitaly-janelt,M,39,29,5,0,3,4,0,1,0,0,0,90,52,7,0,1,0,0,0,3,46.08253968254,63.460317460317,0
bryan-mbeumo,F,30,20,2,0,4,3,2,3,1,0,0,90,45,6.7,0,1,0,0,0,1,47.321818181818,21.087272727273,0
damsgaard-mikkel,M,32,27,2,0,3,5,1,6,4,0,0,90,51,7.6,0,2,0,1,0,1,54.477419354839,42.567741935484,0
kevin-schade,F,17,10,0,0,14,6,3,1,0,0,1,90,33,6.5,0,1,0,0,1,2,61.562745098039,77.760784313726,0
yoane-wissa,F,13,10,1,0,8,3,0,2,0,0,3,90,29,6.6,0,0,0,0,3,0,50.882051282051,58.433333333333,0
