bart-verbruggen,G,24,24,1,0,0,0,0,0,0,0,0,90,31,6.3,0,0,0,0,0,0,11.192105263158,50.618421052632,1
jack-hinshelwood,D,24,20,0,0,2,2,1,0,0,0,1,72,40,6.5,0,1,0,0,0,0,63.428888888889,15.18,1
jan-paul-van-hecke,D,74,66,8,0,1,6,0,0,0,0,2,90,83,6.7,0,0,0,0,0,0,38.213978494624,33.321505376344,1
lewis-dunk,D,75,65,12,0,2,0,0,0,0,0,0,72,77,6.4,0,0,0,0,0,0,37.139759036145,69.20843373494,1
pervis-estupinan,D,44,39,2,0,3,3,1,2,0,0,0,90,72,6.3,0,1,0,0,0,2,56.606493506494,83.975324675325,1
diego-gomez,M,35,26,1,0,1,2,0,0,0,0,1,72,44,6.7,0,1,0,0,0,1,53.010638297872,74.023404255319,1
yasin-ayari,M,38,31,2,0,7,8,1,0,0,0,2,90,58,7.3,0,1,0,0,0,5,55.181428571429,49.571428571429,1
simon-adingra,M,14,10,0,0,2,1,1,1,0,0,1,90,25,6.7,0,2,0,0,1,0,71.3,22.177777777778,1
gruda-brajan,M,14,12,0,0,7,2,3,1,0,0,1,84,30,6.2,0,0,0,0,0,1,73.130555555556,34.375,1
mitoma-kaoru,M,30,26,0,0,8,8,1,8,3,0,1,90,63,7,0,1,0,0,0,3,68.226315789474,81.634210526316,1
joao-pedro,F,16,12,1,0,9,7,1,7,1,0,0,72,36,6.7,0,0,0,0,0,3,70.726666666667,62.202222222222,1
emiliano-martinez,G,47,32,20,0,0,0,0,0,0,0,0,90,57,7.8,0,0,0,0,0,0,10.733333333333,50.230434782609,0
matty-cash,D,17,16,2,0,3,5,1,2,1,0,3,81,49,7.2,0,1,0,0,0,1,38.389285714286,12.971428571429,0
ezri-konsa,D,52,47,3,0,3,5,1,1,0,0,2,90,63,7.1,0,0,0,0,0,1,29.997101449275,30.723188405797,0
pau-torres,D,60,54,6,0,2,5,0,2,1,0,1,90,78,7.5,0,0,0,0,0,2,27.87619047619,68.369047619048,0
lucas-digne,D,25,24,2,0,2,5,0,1,0,0,0,90,42,7.3,0,1,0,0,0,5,40.091304347826,85.365217391304,0
boubacar-kamara,M,52,44,4,0,7,6,1,0,0,0,3,90,70,7,0,1,0,0,0,3,40.58024691358,39.779012345679,0
youri-tielemans,M,25,20,2,0,4,4,1,0,0,0,1,65,35,6.7,0,0,0,0,0,3,44.311111111111,52.72,0
morgan-rogers,M,14,10,1,2,6,6,1,2,0,0,0,88,34,8,0,2,0,2,0,6,49.358139534884,22.581395348837,0
john-mcginn,M,27,24,4,0,6,5,2,1,1,0,2,90,39,7.1,0,1,0,0,0,0,47.858823529412,61.750980392157,0
jacob-ramsey,M,14,14,1,0,1,5,1,0,0,0,1,65,28,6.9,0,0,0,0,0,4,43.164705882353,79.752941176471,0
marcus-rashford,M,9,9,0,0,2,0,0,0,0,0,0,65,13,7.3,0,0,1,0,0,0,56.977777777778,54.433333333333,0
