guglielmo-vicario,G,26,23,8,0,0,0,0,0,0,0,0,90,48,8,0,0,0,0,0,0,12.214285714286,48.422222222222,1
pedro-porro,D,42,31,5,0,4,5,1,2,0,0,1,88,67,7.1,0,0,0,0,0,4,56.207792207792,14.824675324675,1
cristian-romero,D,54,47,5,0,2,2,0,0,0,0,0,90,65,6.9,0,1,0,0,0,0,41.340963855422,37.89156626506,1
micky-van-de-ven,D,42,38,0,0,5,6,2,0,0,0,0,90,54,6.7,0,0,0,0,0,2,39.482857142857,69.518571428571,1
destiny-udogie,D,51,40,1,0,5,10,3,1,1,0,1,90,93,7.6,0,1,0,0,0,6,56.274074074074,83.127777777778,1
dejan-kulusevski,M,26,21,2,0,7,1,3,3,1,0,0,90,51,7,0,3,0,0,0,0,73.250769230769,32.735384615385,1
bentancur-rodrigo,M,31,25,3,0,3,4,0,2,1,0,0,63,41,7,0,0,0,0,0,2,56.494339622642,52.794339622642,1
james-maddison,M,51,45,4,0,9,14,1,11,7,0,4,88,87,8.7,0,3,1,1,0,3,63.916494845361,71.020618556701,1
brennan-johnson,F,20,14,1,0,4,1,2,0,0,0,0,70,34,7.2,0,1,1,0,1,0,72.078048780488,23.885365853659,1
dominic-solanke,F,19,10,0,0,5,4,2,1,0,0,2,88,36,6.4,0,0,1,0,0,0,63.845238095238,56.754761904762,1
heung-min-son,F,39,33,1,2,5,1,0,2,1,0,0,90,48,8.7,0,7,0,2,0,0,66.990909090909,76.225454545455,1
mark-flekken,G,65,47,35,0,1,0,0,0,0,0,0,90,80,7.4,0,0,0,0,0,0,11.158585858586,47.306060606061,0
kristoffer-ajer,D,34,28,5,0,11,3,4,3,2,0,1,79,52,6.2,0,1,0,1,0,0,40.222222222222,12.246031746032,0
sepp-van-den-berg,D,54,49,2,0,8,8,0,0,0,0,0,90,76,6.8,0,1,0,0,0,5,31.703157894737,25.109473684211,0
ethan-pinnock,D,51,45,7,0,2,5,0,0,0,0,0,90,69,6.4,0,0,0,0,0,4,25.231168831169,63.609090909091,0
nathan-collins,D,47,38,6,0,3,3,1,0,0,0,0,90,62,6.6,0,0,0,0,0,2,30.034666666667,78.173333333333,0
keane-lewis-potter,F,28,24,4,1,3,4,1,3,1,0,1,90,49,7.6,0,1,0,0,0,2,49.330909090909,83.581818181818,0
yarmoliuk-yehor,M,38,28,1,0,3,3,1,1,1,0,0,63,52,6.9,0,0,0,0,0,1,40.872058823529,34.816176470588,0
vitaly-janelt,M,51,44,4,0,2,3,0,0,0,0,1,90,61,6.7,0,0,0,0,0,2,36.567605633803,50.46338028169,0
damsgaard-mikkel,M,31,23,3,0,6,10,2,4,3,0,3,79,61,7.3,0,1,0,0,0,4,47.727027027027,57.706756756757,0
fabio-carvalho,F,27,18,4,0,3,6,1,2,1,0,3,87,41,7.2,0,2,0,1,1,2,51.740384615385,51.330769230769,0
bryan-mbeumo,F,30,24,2,0,4,3,0,1,0,0,2,90,47,6.8,0,0,1,0,0,1,57.550943396226,35.228301886792,0
