emiliano-martinez,G,33,27,13,0,0,0,0,0,0,0,0,90,41,6.8,0,0,0,0,0,0,11,52.128,1
ezri-konsa,D,57,46,1,0,8,9,0,2,0,0,2,90,81,6.8,0,1,0,0,0,5,47.915151515152,13.489898989899,1
diego-carlos,D,65,58,7,0,4,2,0,0,0,0,0,90,75,6.7,0,0,0,0,1,1,34.016666666667,30.091666666667,1
pau-torres,D,14,13,2,0,1,1,0,0,0,0,0,20,18,6.4,0,0,0,0,0,1,24.6,78.245,1
lucas-digne,D,41,35,5,0,1,4,1,0,0,0,0,83,59,7,0,2,0,1,0,3,52.298461538462,80.830769230769,1
boubacar-kamara,M,51,44,3,0,7,6,1,1,0,0,1,83,65,6.8,0,2,0,0,0,4,42.0975,38.41625,1
youri-tielemans,M,52,44,2,0,7,8,1,3,2,0,4,83,74,6.9,0,0,0,0,0,2,54.672916666667,63.023958333333,1
leon-bailey,M,25,22,2,0,3,13,1,10,9,0,2,77,56,8.1,0,3,0,0,1,2,68.61746031746,26.763492063492,1
john-mcginn,M,34,31,2,0,1,7,0,4,3,0,2,90,52,7.1,0,1,0,0,0,1,52.890476190476,33.942857142857,1
morgan-rogers,M,32,24,0,0,8,8,2,7,5,0,1,90,55,7.8,0,1,1,0,0,2,63.9,67.353125,1
ollie-watkins,F,17,13,0,1,6,5,3,1,0,0,1,90,36,8.5,0,4,1,1,0,0,70.334042553192,54.448936170213,1
bart-verbruggen,G,32,25,15,0,0,2,0,0,0,0,0,90,44,7,0,0,0,0,0,0,6.3696428571429,49.344642857143,0
lamptey-tariq,D,23,17,5,0,5,4,0,2,1,0,1,90,39,6.8,0,0,1,0,0,2,50.044897959184,21.073469387755,0
jan-paul-van-hecke,D,40,35,5,0,7,3,1,0,0,0,0,90,57,6.7,0,0,0,0,0,0,31.529333333333,33.829333333333,0
lewis-dunk,D,59,54,9,0,1,2,0,0,0,0,1,90,75,7.3,0,0,0,0,0,1,23.953488372093,65.702325581395,0
igor-julio,D,36,33,2,0,6,1,0,0,0,0,0,90,51,6.5,0,0,0,0,0,1,35.64262295082,78.46393442623,0
baleba-carlos,M,19,16,2,0,6,9,2,1,1,0,2,86,43,7.2,0,0,0,0,0,5,42.198214285714,43.171428571429,0
yasin-ayari,M,21,20,1,0,7,3,1,0,0,0,0,69,35,6.8,0,1,0,0,0,2,41.085714285714,53.630612244898,0
gruda-brajan,M,10,6,1,0,4,2,1,2,1,0,0,58,19,6.2,0,2,0,0,0,0,58.55,24.754166666667,0
julio-enciso,M,9,3,0,0,4,3,1,2,0,0,2,58,19,6.1,0,0,0,0,0,0,54.6875,72.354166666667,0
simon-adingra,M,13,7,2,0,7,6,1,4,2,0,0,58,31,7,0,0,1,0,0,3,45.454545454545,76.031818181818,0
joao-pedro,F,24,18,1,2,6,5,1,2,1,0,2,90,42,7.8,0,3,0,1,0,1,59.651923076923,60.619230769231,0
