jose-sa,G,18,16,4,0,0,0,0,0,0,0,0,90,26,6.7,0,0,0,0,0,0,10.140625,49.8875,1
matt-doherty,D,88,77,6,0,4,5,1,0,0,0,1,90,97,6.8,0,0,0,0,0,1,40.884684684685,27.679279279279,1
santiago-bueno,D,48,47,1,0,6,2,0,0,0,0,1,77,53,6.3,0,0,0,0,0,1,39.25873015873,50.350793650794,1
toti-gomes,D,74,69,4,0,4,4,0,1,1,0,0,90,85,6.8,0,1,0,0,0,0,42.351063829787,73.974468085106,1
nelson-semedo,M,53,43,5,1,7,5,2,4,2,0,3,90,86,6.2,0,3,0,0,0,0,59.737634408602,12.995698924731,1
andre,M,68,65,3,0,4,4,1,2,1,0,3,77,82,6.8,0,0,0,0,0,0,50.951063829787,50.685106382979,1
jean-ricner-bellegarde,M,25,22,0,0,4,3,1,2,1,0,0,65,36,6.8,0,2,0,0,0,0,51.931818181818,71.05,1
rayan-ait-nouri,M,52,49,2,0,4,8,1,3,2,0,0,90,76,7.3,0,1,0,0,0,5,53.284705882353,79.364705882353,1
joao-gomes,M,65,55,1,0,5,4,1,4,1,0,0,90,82,7.8,0,1,1,0,0,2,60.664210526316,39.343157894737,1
matheus-cunha,F,32,22,2,0,6,9,2,3,2,0,6,90,67,7.6,0,1,0,0,0,1,69.389873417722,67.187341772152,1
marshall-munetsi,M,16,12,0,0,3,3,1,0,0,0,1,90,24,6.8,0,1,0,0,1,0,63.2,53.531428571429,1
bernd-leno,G,36,25,15,0,0,1,0,0,0,0,0,90,48,7,0,0,0,0,0,0,8.4406779661017,46.362711864407,0
issa-diop,D,34,28,4,0,4,4,0,0,0,0,0,90,46,6.7,0,0,0,0,0,1,29.208196721311,28.777049180328,0
joachim-andersen,D,67,60,13,0,0,3,0,0,0,0,0,90,78,7.2,0,0,0,0,0,2,28.01686746988,52.178313253012,0
jorge-cuenca,D,29,25,3,0,4,2,0,0,0,0,1,76,39,6.9,0,0,0,0,0,1,30.366666666667,74.620833333333,0
timothy-castagne,D,24,22,2,0,5,5,0,1,0,0,1,90,48,7.1,0,1,0,0,0,3,45.176271186441,15.325423728814,0
sasa-lukic,M,34,31,1,0,6,2,0,1,0,0,0,67,41,6.5,0,0,0,0,0,2,49.646808510638,44.459574468085,0
sander-berge,M,32,30,3,0,2,2,0,2,2,0,0,90,38,6.7,0,0,0,0,0,0,46.034090909091,54.745454545455,0
ryan-sessegnon,M,18,18,1,0,2,4,0,0,0,0,0,72,25,7.7,0,1,1,1,0,3,50.018181818182,85.487878787879,0
adama-traore,F,20,16,1,1,5,8,0,6,3,0,2,67,39,7.6,0,2,0,1,0,3,58.139215686275,45.433333333333,0
andreas-pereira,M,34,26,2,1,6,4,1,0,0,0,2,90,55,7.5,0,3,0,1,0,2,57.755223880597,45.380597014925,0
rodrigo-muniz,F,9,5,1,0,7,11,2,0,0,0,2,72,28,7.4,0,0,1,0,0,1,56.381818181818,41.7,0
