mads-hermansen,G,31,17,18,0,0,0,0,0,0,0,0,90,42,7.1,0,0,0,0,0,0,9.9326923076923,50.771153846154,1
james-justin,D,32,24,5,0,4,3,1,1,0,0,0,90,61,6.8,0,0,0,0,0,3,37.792753623188,16.986956521739,1
wout-faes,D,34,23,6,0,2,4,0,0,0,0,1,90,51,6.1,0,0,0,0,1,1,33.174576271186,34.196610169492,1
caleb-okoli,D,55,40,11,0,2,4,0,0,0,0,1,90,68,6.6,0,0,0,0,0,1,30.260759493671,66.193670886076,1
kristiansen-victor,D,33,25,7,0,4,5,0,0,0,0,0,90,50,6.6,0,2,0,0,0,5,44.555172413793,80.063793103448,1
kasey-mcateer,M,10,9,0,0,3,3,0,2,1,0,1,71,22,6.7,0,0,0,0,0,0,61.496551724138,18.948275862069,1
boubakary-soumare,M,49,45,4,0,3,4,1,2,0,0,2,90,63,6,0,0,0,0,0,2,41.155263157895,47.226315789474,1
harry-winks,M,2,1,0,0,2,0,2,0,0,0,0,11,7,6.4,0,0,0,0,0,0,24.3125,82.3,1
bilal-el-khannouss,M,30,20,5,0,10,6,1,6,3,0,0,79,46,6.1,0,0,0,0,0,2,49.927586206897,69.706896551724,1
wilfred-ndidi,M,17,13,1,0,7,2,0,1,1,0,0,71,22,6.5,0,0,0,0,2,1,43.067647058824,29.041176470588,1
jamie-vardy,F,7,6,1,0,2,0,0,0,0,0,0,79,13,6.5,0,0,0,0,0,0,51.9875,51.0625,1
robert-sanchez,G,28,17,13,0,0,0,0,0,0,0,0,90,32,6.4,0,0,0,0,0,0,13.927777777778,55.6,0
wesley-fofana,D,65,60,1,0,6,6,0,2,1,0,2,90,83,6.8,0,0,0,0,0,1,49.492708333333,19.74375,0
levi-colwill,D,92,84,2,0,1,1,0,0,0,0,0,90,95,6.6,0,0,0,0,0,0,39.83619047619,47.789523809524,0
benoit-badiashile,D,103,92,9,0,1,2,0,1,0,0,1,90,114,7.3,0,0,0,0,0,0,41.043902439024,68.680487804878,0
marc-cucurella,D,56,47,1,0,8,5,0,1,0,0,2,90,78,6.9,0,1,0,0,1,3,50.984946236559,85.543010752688,0
moises-caicedo,M,71,67,4,0,4,5,1,2,1,0,0,81,84,7.1,0,0,0,0,0,3,50.841935483871,55.333333333333,0
enzo-fernandez,M,59,50,5,1,2,7,0,1,0,0,2,90,82,9,0,3,1,1,0,5,59.595744680851,39.202127659574,0
noni-madueke,M,27,22,1,0,4,6,2,4,2,0,2,85,44,7.4,0,2,0,0,0,1,74.270588235294,18.743137254902,0
cole-palmer,M,41,33,1,0,2,3,0,2,0,0,3,90,61,6.9,0,3,0,0,0,0,67.931818181818,43.371212121212,0
joao-felix,F,44,37,3,0,5,10,0,8,4,0,2,81,65,7.5,0,1,0,0,0,3,60.225333333333,72.816,0
nicolas-jackson,F,8,6,0,0,4,5,0,1,1,0,1,89,27,8.1,0,1,1,1,0,2,62.454054054054,61.659459459459,0
