bart-verbruggen,G,23,20,3,0,0,0,0,0,0,0,0,90,30,6.6,0,0,0,0,0,0,9.3147058823529,50.011764705882,1
jack-hinshelwood,D,49,44,3,0,4,1,0,0,0,0,0,90,64,6.7,0,0,0,0,0,1,46.104109589041,21.71095890411,1
jan-paul-van-hecke,D,87,81,11,0,3,5,0,1,1,0,1,90,104,8.4,0,0,1,0,0,2,40.230769230769,38.464102564103,1
adam-webster,D,96,86,11,0,1,4,0,0,0,0,0,90,108,7.2,0,1,0,0,0,1,42.186086956522,64.797391304348,1
pervis-estupinan,D,59,49,2,0,5,7,0,0,0,0,0,90,82,7.1,0,0,0,0,0,2,50.955670103093,83.169072164948,1
baleba-carlos,M,48,43,2,0,8,10,2,2,1,0,4,86,70,6.8,0,0,0,0,0,3,52.118390804598,50.619540229885,1
yasin-ayari,M,21,19,1,1,4,1,2,1,1,0,0,69,31,6.9,0,1,0,0,0,0,61.243243243243,58.616216216216,1
minteh-yankuba,F,24,17,2,0,5,5,1,3,2,0,0,77,48,7.2,0,1,0,0,1,2,54.786885245902,28.42131147541,1
rutter-georginio,M,8,5,0,0,5,6,1,3,1,0,3,77,29,6.9,0,1,0,1,0,2,57.771052631579,48.478947368421,1
mitoma-kaoru,M,29,24,0,0,6,3,0,4,0,0,1,86,45,6.4,0,0,0,0,1,1,65.138181818182,81.458181818182,1
joao-pedro,F,24,15,1,0,6,6,3,2,0,0,2,90,46,7.6,0,1,1,1,0,1,72.511764705882,53.823529411765,1
bernd-leno,G,38,35,8,0,0,0,0,0,0,0,0,90,42,6.8,0,0,0,0,0,0,10.318367346939,48.042857142857,0
issa-diop,D,55,51,5,0,3,3,1,0,0,0,0,90,70,6.6,0,1,0,0,0,3,30.855405405405,25.936486486487,0
joachim-andersen,D,64,52,19,0,0,2,0,0,0,0,0,90,77,6.8,0,0,0,0,0,1,28.553658536585,53.614634146341,0
calvin-bassey,D,44,42,1,0,5,7,1,3,2,0,1,90,55,6.8,0,0,0,0,0,2,33.977272727273,75.434848484849,0
timothy-castagne,D,36,24,3,0,6,7,0,0,0,0,1,90,67,7.1,0,0,0,0,0,4,41.485,20.2525,0
andreas-pereira,M,21,16,1,0,4,7,0,4,3,0,1,81,41,7,0,1,0,0,0,3,54.033333333333,37.872549019608,0
sander-berge,M,59,54,4,0,6,1,1,0,0,0,0,90,70,6.4,0,0,0,0,0,1,43.025,54.07,0
antonee-robinson,D,23,17,2,0,4,7,0,2,1,0,0,90,55,6.8,0,1,0,0,0,4,48.038805970149,83.368656716418,0
alex-iwobi,M,41,31,6,1,5,3,1,4,2,0,0,89,58,7.2,0,1,0,1,0,1,55.82676056338,22.577464788732,0
emile-smith-rowe,M,29,29,1,0,8,2,1,4,1,0,0,82,41,6.3,0,0,0,0,0,0,49.141509433962,68.077358490566,0
raul-jimenez,F,17,12,1,0,7,8,4,2,2,0,2,69,31,7.4,0,0,1,0,1,1,51.997674418605,47.225581395349,0
