jose-sa,G,31,21,16,0,0,1,0,0,0,0,1,90,45,7,0,0,0,0,0,0,8.9824561403509,46.415789473684,1
santiago-bueno,D,49,42,6,0,5,3,1,1,0,0,0,90,62,6.5,0,0,0,0,0,3,30.785135135135,27.075675675676,1
craig-dawson,D,52,45,5,0,5,7,0,0,0,0,0,90,67,7,0,0,0,0,0,4,30.698765432099,57.027160493827,1
toti-gomes,D,37,29,5,0,3,7,0,2,2,0,0,63,55,7.1,0,0,0,0,0,2,37.755555555556,80.330158730159,1
nelson-semedo,M,55,43,5,0,3,4,1,2,2,0,0,90,79,6.6,0,0,0,0,0,1,43.419101123595,15.704494382022,1
tommy-doyle,M,48,43,6,0,1,1,0,0,0,0,0,62,53,6.9,0,0,0,0,0,1,43.690625,39.4,1
joao-gomes,M,47,40,3,0,5,11,2,4,4,0,3,90,65,7.9,0,3,1,0,0,3,48.32380952381,58.189285714286,1
rayan-ait-nouri,M,43,33,8,0,7,1,1,3,1,0,0,90,70,6.6,0,0,0,0,0,0,48.273076923077,82.567948717949,1
pablo-sarabia,F,27,19,3,0,4,2,0,0,0,0,0,62,39,6,0,0,0,0,2,2,54.064444444444,34.784444444444,1
matheus-cunha,F,35,26,3,1,6,5,2,4,3,0,1,90,60,8.2,0,4,0,3,1,1,57.198591549296,66.830985915493,1
jorgen-strand-larsen,F,16,10,0,0,2,5,1,0,0,0,1,90,29,7.6,0,2,1,0,1,1,57.729411764706,40.020588235294,1
dean-henderson,G,25,15,12,0,0,0,0,0,0,0,0,90,34,6.8,0,0,0,0,0,0,11.2,48.545833333333,0
trevoh-chalobah,D,32,23,4,0,4,4,0,2,2,0,1,90,54,7.2,0,1,1,1,0,0,36.481428571429,28.224285714286,0
maxence-lacroix,D,50,37,9,0,2,5,0,3,2,0,0,90,64,6.5,0,0,0,0,0,1,33.934615384615,48.803846153846,0
marc-guehi,D,64,55,8,0,3,5,0,1,1,0,0,90,84,7.7,0,0,1,0,0,1,40.146315789474,75.949473684211,0
daniel-munoz,M,26,13,1,1,6,6,1,2,1,0,0,90,53,7,0,1,0,1,0,2,63.034782608696,15.328985507246,0
will-hughes,M,31,26,3,0,8,1,2,2,0,0,0,80,41,6.1,0,0,0,0,0,1,53.8125,46.733928571429,0
daichi-kamada,M,42,35,4,0,11,5,6,1,0,0,1,90,65,7,0,3,0,0,0,3,53.32,65.355,0
tyrick-mitchell,M,31,26,5,0,2,2,1,0,0,0,1,90,56,6.9,0,1,0,1,0,1,58.473015873016,89.479365079365,0
ismaila-sarr,F,18,14,0,0,7,4,1,2,1,0,1,89,46,7.4,0,2,0,0,0,1,69.781481481481,34.112962962963,0
edward-nketiah,F,18,14,0,0,6,6,0,5,2,0,2,84,41,6.8,0,2,0,0,0,2,65.895555555556,65.504444444444,0
jean-philippe-mateta,F,17,11,0,0,5,5,2,1,0,0,0,90,31,6.7,0,2,0,0,1,1,65.333333333333,45.566666666667,0
