bernd-leno,G,44,31,23,0,0,0,0,0,0,0,0,90,49,6.6,0,0,0,0,0,0,11.733333333333,50.103703703704,1
timothy-castagne,D,40,35,5,0,2,3,0,0,0,0,1,90,59,6.8,0,0,0,0,0,0,32.483823529412,12.807352941176,1
issa-diop,D,55,47,5,0,1,2,0,0,0,0,0,90,61,6.5,0,0,0,0,0,0,27.667692307692,30.798461538462,1
calvin-bassey,D,38,35,5,0,4,3,0,1,0,0,0,90,50,6.9,0,0,0,0,0,3,30.536842105263,65.708771929825,1
antonee-robinson,D,34,26,4,1,1,6,0,4,4,0,1,90,69,7.8,0,2,0,0,0,1,47.620987654321,81.366666666667,1
alex-iwobi,M,35,24,4,0,5,5,1,4,3,0,0,90,53,8.7,0,1,2,0,0,1,52.9984375,42.240625,1
sander-berge,M,28,24,1,0,4,3,0,0,0,0,0,89,36,6.5,0,0,0,0,0,2,35.525,56.883333333333,1
harry-wilson,M,19,14,5,0,3,2,1,1,1,0,0,80,34,7.1,0,1,0,0,0,1,61.580487804878,33.807317073171,1
emile-smith-rowe,M,33,29,0,0,3,3,0,1,1,0,0,71,40,6.8,0,0,0,0,0,2,48.9125,65.175,1
reiss-nelson,F,23,21,1,0,5,4,1,5,2,0,1,71,36,6.6,0,0,0,0,0,1,59.3975,82.625,1
rodrigo-muniz,F,12,7,3,0,7,11,1,0,0,0,3,80,29,7.2,0,0,0,0,0,2,55,48.216279069767,1
bart-verbruggen,G,27,23,4,0,0,0,0,0,0,0,0,90,31,5.3,0,0,0,0,0,0,9.0567567567568,53.637837837838,0
jan-paul-van-hecke,D,64,55,6,0,6,4,0,1,0,0,0,72,81,7.1,0,1,0,1,0,2,42.91935483871,25.193548387097,0
lewis-dunk,D,94,85,12,0,3,6,0,0,0,0,1,90,103,6.3,0,0,0,0,1,2,35.479130434783,45.182608695652,0
igor-julio,D,72,69,5,0,2,2,0,0,0,0,1,90,81,6.9,0,0,0,0,0,1,37.476136363636,70.186363636364,0
simon-adingra,M,27,24,4,0,7,4,0,6,3,0,0,80,47,6.5,0,0,0,0,0,1,55.986885245902,17.834426229508,0
baleba-carlos,M,33,27,3,0,7,6,2,4,1,0,1,90,55,7.2,0,0,1,0,0,1,47.419117647059,44.126470588235,0
mats-wieffer,M,48,44,3,0,6,5,2,0,0,0,1,86,63,6.8,0,0,0,0,0,2,50.273333333333,57.601333333333,0
pervis-estupinan,D,38,32,3,0,3,3,1,1,1,0,0,90,68,6.6,0,0,0,0,0,1,55.066666666667,85.482666666667,0
matt-oriley,M,28,26,3,0,3,2,0,2,1,0,0,81,46,7.2,0,3,0,1,0,1,58.676,30.864,0
mitoma-kaoru,M,25,23,2,0,4,2,0,1,1,0,1,90,39,7.1,0,1,0,1,0,0,68.638636363636,80.470454545455,0
joao-pedro,F,19,11,1,1,3,3,0,2,1,0,1,80,30,6.7,0,1,0,0,0,0,70.578378378378,58.359459459459,0
