sam-johnstone,G,42,28,27,0,0,1,0,0,0,0,0,90,52,7,0,1,0,0,0,0,9.547619047619,47.171428571429,1
nelson-semedo,M,19,18,0,0,13,6,0,5,3,0,0,77,40,6.4,0,1,0,0,0,3,55.95,15.262962962963,1
yerson-mosquera,D,54,46,2,0,3,7,0,0,0,0,1,90,75,7.2,0,0,0,0,0,5,36.331764705882,27.867058823529,1
craig-dawson,D,58,46,9,0,0,1,0,0,0,0,0,90,64,6.6,0,1,0,0,1,0,33.273134328358,62.810447761194,1
rayan-ait-nouri,M,40,35,1,0,2,6,0,4,4,0,0,86,66,7.1,0,0,0,0,0,2,46.275675675676,81.125675675676,1
mario-lemina,M,31,27,1,0,2,5,0,2,2,0,0,90,46,8.2,0,2,1,1,0,1,56.408620689655,54.243103448276,1
andre,M,40,40,4,0,4,5,1,1,1,0,2,77,49,7.1,0,1,0,0,0,2,42.649122807018,44.864912280702,1
joao-gomes,M,53,49,2,0,3,6,0,0,0,0,1,90,63,7.1,0,0,0,0,0,5,49.765333333333,61.053333333333,1
jean-ricner-bellegarde,M,17,15,3,0,8,5,2,4,1,0,2,70,34,6.7,0,1,0,0,0,2,53.285,81.7925,1
matheus-cunha,F,20,17,2,0,8,4,1,6,3,0,0,90,49,7.1,0,0,0,0,1,1,59.495081967213,35.752459016393,1
jorgen-strand-larsen,F,13,3,0,1,7,3,0,0,0,0,0,86,21,6.8,0,1,0,1,1,0,59.409375,58.5875,1
nick-pope,G,31,21,14,0,0,1,0,0,0,0,0,90,41,7.3,0,0,0,0,0,0,10.55,50.172916666667,0
valentino-livramento,D,18,16,1,0,4,10,2,0,0,0,3,64,39,6.7,0,0,0,0,0,5,52.611363636364,15.022727272727,0
fabian-schar,D,50,43,7,0,3,5,0,0,0,0,1,90,65,7.6,0,0,1,0,0,0,34.188311688312,32.958441558442,0
dan-burn,D,70,68,2,0,2,5,0,0,0,0,0,90,79,7.1,0,0,0,0,0,2,32.587096774194,61.898924731183,0
lewis-hall,D,84,79,0,0,7,6,1,2,2,0,0,90,103,7.2,0,1,0,1,0,2,45.791452991453,79.697435897436,0
sean-longstaff,M,21,19,0,0,4,0,0,0,0,0,0,45,22,6.3,0,0,0,0,0,0,45.614285714286,42.553571428571,0
bruno-guimaraes,M,39,34,2,1,5,5,2,2,2,0,3,87,50,7,0,1,0,0,0,0,54.770689655172,51.618965517241,0
joelinton,M,29,25,0,0,5,2,1,1,0,0,0,45,37,6.4,0,0,0,0,0,2,57.204761904762,70.6,0
jacob-murphy,F,26,20,2,0,9,0,5,1,0,0,0,90,41,6.5,0,1,0,0,1,0,70.39387755102,31.99387755102,0
alexander-isak,F,12,9,0,0,4,0,1,1,0,0,0,45,19,6.6,0,1,0,0,0,0,75.772727272727,59.109090909091,0
gordon-anthony,F,31,30,0,0,4,10,2,7,5,0,5,90,59,7.1,0,2,0,0,0,0,65.61746031746,79.247619047619,0
