mark-flekken,G,29,28,8,0,0,0,0,0,0,0,0,90,39,7.1,0,0,0,0,0,0,8.6288888888889,51.011111111111,1
kristoffer-ajer,D,24,18,3,0,4,7,0,0,0,0,1,67,41,6.6,0,0,0,0,0,2,47.603773584906,19.275471698113,1
nathan-collins,D,62,57,4,0,4,6,0,0,0,0,0,90,73,7,0,0,0,0,0,1,41.844318181818,43.823863636364,1
ben-mee,D,67,57,6,0,6,3,0,0,0,0,0,90,75,6.6,0,0,0,0,0,1,42.58023255814,72.947674418605,1
keane-lewis-potter,F,43,38,4,0,5,4,1,4,2,0,1,90,61,5.9,0,0,0,0,0,1,48.961842105263,84.813157894737,1
vitaly-janelt,M,43,38,2,0,3,1,3,0,0,0,1,67,51,6.5,0,0,0,0,0,0,53.035714285714,67.294642857143,1
christian-norgaard,M,70,65,4,0,2,10,0,1,1,0,2,90,86,7.8,0,0,0,0,0,6,53.236274509804,51.336274509804,1
damsgaard-mikkel,M,79,62,7,0,6,8,3,7,5,0,1,90,110,7.3,0,0,0,0,0,2,61.950806451613,65.647580645161,1
bryan-mbeumo,F,43,32,4,0,5,7,1,4,3,0,0,90,77,8.2,0,3,0,1,0,2,70.968965517241,22.932183908046,1
yoane-wissa,F,22,18,1,0,5,2,0,1,0,0,2,90,32,6.6,0,1,0,0,0,0,65.07619047619,51.883333333333,1
kevin-schade,F,14,9,0,0,9,5,1,2,0,0,2,81,35,6.5,0,0,0,0,1,1,72.317021276596,61.929787234043,1
matz-sels,G,24,9,24,0,0,1,0,0,0,0,1,90,31,7.6,0,0,0,0,0,0,8.705,49.2525,0
nikola-milenkovic,D,21,14,5,0,3,5,0,0,0,0,1,90,40,7.3,0,0,0,0,0,1,29.009615384615,29.884615384615,0
murillo,D,22,21,5,0,2,4,1,0,0,0,0,90,39,7.5,0,0,0,0,0,1,28.951020408163,58.763265306122,0
morato,D,23,19,2,0,0,2,0,0,0,0,0,90,38,6.7,0,0,0,0,0,2,27.463043478261,74.819565217391,0
ola-aina,D,29,21,4,0,7,5,1,3,2,0,0,90,56,7.5,0,0,1,0,0,2,43.084722222222,20.8,0
morgan-gibbs-white,M,45,40,6,0,3,9,0,1,1,0,0,75,63,7.6,0,1,0,0,0,8,43.296052631579,45.146052631579,0
elliot-anderson,M,29,24,1,0,7,5,2,3,0,0,0,64,46,6.9,0,2,0,1,0,2,47.256896551724,61.818965517241,0
williams-neco,D,28,23,0,1,7,7,0,0,0,0,3,89,51,7.5,0,1,0,1,0,1,43.122388059701,77.870149253731,0
anthony-elanga,M,17,13,3,0,2,3,0,1,0,0,2,64,29,7.4,0,0,1,0,1,0,54.227027027027,40.597297297297,0
callum-hudson-odoi,M,30,27,1,0,6,3,1,4,1,0,2,90,53,6.9,0,4,0,0,0,0,64.105,70.151666666667,0
chris-wood,F,17,11,0,0,10,6,1,1,0,0,1,89,32,6.6,0,0,0,0,1,0,47.302083333333,46.720833333333,0
