lukasz-fabianski,G,22,11,16,0,0,0,0,0,0,0,0,90,35,7.6,0,0,0,0,0,0,7.7348837209302,50.046511627907,1
aaron-wan-bissaka,D,35,27,4,0,0,0,0,0,0,0,0,67,53,6.8,0,0,0,0,0,0,42.908771929825,17.650877192982,1
jean-clair-todibo,D,48,42,5,0,6,4,1,1,0,0,1,90,64,7,0,1,0,0,0,1,33.775,31.268421052632,1
max-kilman,D,49,34,10,0,2,5,0,0,0,0,0,90,61,7,0,0,0,0,0,0,32.168421052632,70.661842105263,1
emerson-palmieri,D,41,32,2,0,3,6,1,0,0,0,0,90,72,7.3,0,1,0,0,0,5,53.222222222222,84.8,1
guido-rodriguez,M,40,33,3,0,2,1,0,0,0,0,1,67,49,7,0,0,0,0,0,0,45.055555555556,43.788888888889,1
jarrod-bowen,M,25,18,1,0,10,8,0,9,4,0,2,90,56,7.3,0,1,0,1,1,2,66.675714285714,31.37,1
tomas-soucek,M,51,45,4,0,7,7,0,0,0,0,1,90,57,6.9,0,0,0,0,0,2,47.214084507042,40.914084507042,1
lucas-paqueta,M,62,50,6,0,11,3,2,2,1,0,1,90,86,7.2,0,3,0,1,0,0,48.625961538462,66.878846153846,1
crysencio-summerville,M,23,17,2,0,5,4,1,3,1,0,1,83,41,7.2,0,2,0,0,0,2,58.722916666667,70.2125,1
michail-antonio,F,15,12,3,0,5,4,2,1,0,0,1,67,30,6.5,0,1,0,0,0,1,61.551282051282,45.892307692308,1
jordan-pickford,G,34,21,23,0,0,0,0,0,0,0,0,90,46,8.6,0,0,0,0,0,0,12.201818181818,54.961818181818,0
ashley-young,D,46,29,10,0,2,7,0,0,0,0,3,90,81,7.4,0,2,0,0,0,3,49.547191011236,16.605617977528,0
james-tarkowski,D,53,44,9,0,3,8,0,1,1,0,0,90,67,7.9,0,0,0,0,0,2,36.942857142857,31.990476190476,0
jarrad-branthwaite,D,42,32,5,0,5,5,0,1,0,0,0,90,53,7,0,0,0,0,0,3,32.4859375,71.4453125,0
vitaliy-mykolenko,D,46,34,5,0,3,4,0,0,0,0,0,90,74,7,0,1,0,0,0,1,48.942045454545,84.046590909091,0
idrissa-gueye,M,63,49,5,0,9,4,3,1,0,0,1,90,84,6.8,0,3,0,0,0,2,54.143434343434,49.349494949495,0
orel-mangala,M,40,36,1,0,4,5,0,0,0,0,3,90,47,7.1,0,1,0,0,0,2,49.464814814815,54.944444444444,0
jesper-lindstrom,M,36,25,1,0,6,2,1,3,0,0,0,90,64,7.2,0,2,0,0,0,1,65.813333333333,27.108,0
abdoulaye-doucoure,M,35,32,1,0,2,1,0,1,1,0,0,86,40,7,0,3,0,0,0,0,60.70625,46.675,0
iliman-ndiaye,F,36,28,2,0,5,12,0,10,7,0,1,90,67,7.8,0,0,0,0,1,4,54.863855421687,80.556626506024,0
dominic-calvert-lewin,F,17,10,0,0,4,6,0,0,0,0,1,75,33,7.5,0,1,0,0,0,2,65.639534883721,49.941860465116,0
