david-raya,G,37,16,30,0,0,2,0,0,0,0,0,90,52,7.6,0,0,0,0,0,0,12.634426229508,49.652459016393,1
benjamin-white,D,21,16,2,0,3,4,0,0,0,0,0,90,45,7.2,0,0,0,0,0,3,36.703571428571,20.9,1
william-saliba,D,51,48,1,0,1,6,0,0,0,0,0,90,63,7.2,0,0,0,0,0,5,37.344117647059,34.326470588235,1
gabriel-magalhaes,D,33,31,6,0,6,4,0,1,1,0,1,90,47,7.5,0,2,0,1,0,1,39.341071428571,64.219642857143,1
jurrien-timber,D,15,12,1,0,6,2,1,1,0,0,0,80,33,6.6,0,1,0,0,0,2,42.920930232558,73.706976744186,1
martin-odegaard,M,19,9,1,0,4,5,3,1,1,0,1,73,29,6.7,0,1,0,1,0,2,60.065714285714,32.768571428571,1
thomas-partey,M,25,19,5,0,5,4,1,1,1,0,1,90,39,6.9,0,0,0,0,0,1,35.186538461538,37.782692307692,1
declan-rice,M,13,13,0,0,3,2,1,1,1,0,0,49,21,5.8,0,0,0,0,1,0,68.569230769231,70.988461538462,1
bukayo-saka,F,23,13,3,1,8,9,2,7,4,0,2,90,51,7.3,0,1,0,1,0,2,61.761290322581,29.240322580645,1
kai-havertz,F,12,10,0,0,14,5,2,1,0,0,1,90,29,7.1,0,2,1,1,2,0,53.067307692308,48.501923076923,1
leandro-trossard,F,11,7,1,0,4,2,1,2,0,0,1,59,26,6.9,0,1,0,1,0,1,66.120588235294,79.167647058824,1
bart-verbruggen,G,28,23,15,0,0,0,0,0,0,0,0,90,40,8.1,0,0,0,0,0,0,11.8,48.722033898305,0
joel-veltman,D,32,21,1,0,4,8,1,1,1,0,4,72,51,6.6,0,0,0,0,0,3,44.280357142857,15.483928571429,0
jan-paul-van-hecke,D,68,65,8,0,2,5,0,0,0,0,0,90,79,7.4,0,0,0,0,0,2,43.229213483146,37.010112359551,0
lewis-dunk,D,103,99,6,0,2,3,0,0,0,0,0,90,112,7.8,0,3,0,1,0,1,43.5640625,69.78671875,0
jack-hinshelwood,D,52,43,3,0,5,2,0,0,0,0,0,90,71,6.9,0,1,0,0,0,2,48.326582278481,66.958227848101,0
james-milner,M,2,2,0,0,1,0,0,0,0,0,0,17,4,6.5,0,0,0,0,0,0,50.14,52.48,0
baleba-carlos,M,37,32,4,0,7,7,1,1,0,0,0,90,51,6.8,0,1,0,0,0,3,51.467692307692,59.972307692308,0
minteh-yankuba,F,8,6,0,0,5,6,1,2,1,0,2,71,22,6.6,0,0,0,0,1,1,65.022580645161,25.848387096774,0
joao-pedro,F,42,35,2,0,9,10,1,7,4,0,3,90,70,8.1,0,1,1,0,0,1,62.211764705882,68.190588235294,0
mitoma-kaoru,M,31,27,1,0,5,4,0,7,4,0,0,85,47,6.9,0,2,0,0,0,0,63.119298245614,81.014035087719,0
danny-welbeck,F,10,7,0,0,3,5,0,2,0,0,1,85,22,6.6,0,0,0,0,0,2,62.261538461538,46.65,0
