matz-sels,G,19,8,18,0,0,1,0,0,0,0,0,90,31,7.9,0,0,0,0,0,0,8.3605263157895,49.844736842105,1
ola-aina,D,25,21,4,0,5,1,0,1,1,0,0,90,41,6.9,0,0,0,0,0,0,37.9,17.967857142857,1
nikola-milenkovic,D,19,15,4,0,0,7,0,0,0,0,0,90,29,7.4,0,0,0,0,0,4,32.291176470588,39.305882352941,1
murillo,D,28,20,9,0,3,7,0,2,2,0,0,90,59,7.8,0,0,0,0,0,4,24.966197183099,65.204225352113,1
williams-neco,D,19,16,2,0,5,8,1,1,0,0,4,90,47,7.4,0,0,0,0,0,4,33.064406779661,84.406779661017,1
ryan-yates,M,24,19,0,0,3,7,0,0,0,0,3,90,34,6.7,0,0,0,0,0,2,42.611363636364,39.975,1
elliot-anderson,M,30,21,5,0,7,6,1,3,2,0,0,82,49,7,0,1,0,0,0,4,44.987878787879,64.893939393939,1
anthony-elanga,M,10,9,0,0,1,1,0,1,1,0,0,74,25,7.6,0,0,1,0,1,0,65.055172413793,29.586206896552,1
morgan-gibbs-white,M,33,26,4,1,8,4,1,3,1,0,1,82,49,7.7,0,2,0,1,0,1,58.250819672131,52.124590163934,1
callum-hudson-odoi,M,25,22,1,0,5,4,4,1,1,0,2,87,42,6.9,0,2,0,0,0,1,56.936363636364,76.130909090909,1
chris-wood,F,18,11,0,0,4,4,0,0,0,0,1,87,25,6.7,0,0,0,0,3,0,55.942857142857,52.434285714286,1
fraser-forster,G,18,17,3,0,0,0,0,0,0,0,0,90,27,6.8,0,0,0,0,0,0,7.230303030303,50.190909090909,0
djed-spence,D,61,53,2,0,5,5,2,2,2,0,0,90,91,6.8,0,2,0,1,0,3,55.375,27.696,0
radu-dragusin,D,81,70,7,0,3,3,0,0,0,0,0,87,88,6.8,0,1,0,0,0,0,40.012745098039,34.742156862745,0
archie-gray,D,75,71,2,0,1,2,0,0,0,0,0,90,77,6.6,0,0,0,0,0,0,36.015909090909,68.454545454545,0
destiny-udogie,D,58,56,0,0,0,2,0,0,0,0,1,81,70,7.1,0,0,0,0,0,1,46.839240506329,79.753164556962,0
bentancur-rodrigo,M,48,41,1,0,6,4,1,0,0,0,0,64,55,6.6,0,1,0,0,0,1,46.861333333333,51.489333333333,0
pape-matar-sarr,M,53,49,0,0,2,6,0,1,1,0,1,64,63,7.1,0,0,0,0,0,2,51.99014084507,63.205633802817,0
brennan-johnson,F,39,34,1,0,8,5,1,3,2,0,3,90,56,6.9,0,1,0,0,0,0,70.763235294118,19.452941176471,0
dejan-kulusevski,M,44,34,0,0,14,3,3,6,2,0,0,90,73,6.5,0,2,0,0,0,0,66.024175824176,39.015384615385,0
heung-min-son,F,40,35,1,0,2,5,0,4,2,0,2,81,53,7.4,0,3,0,0,0,0,68.187037037037,81.762962962963,0
dominic-solanke,F,25,17,2,0,9,5,4,2,0,0,2,90,49,6.5,0,0,0,0,0,2,66.945614035088,48.901754385965,0
