dean-henderson,G,33,18,20,0,0,0,0,0,0,0,0,90,42,7.3,0,0,0,0,0,0,10.771153846154,49.163461538462,1
trevoh-chalobah,D,45,33,8,0,1,9,0,1,1,0,3,90,68,7.3,0,1,0,0,0,3,34.654545454545,26.151948051948,1
maxence-lacroix,D,41,34,8,0,5,4,1,1,1,0,1,90,62,6.4,0,0,0,0,0,2,28.27875,47.935,1
nathaniel-clyne,D,24,20,7,0,2,0,0,0,0,0,0,62,32,6.7,0,0,0,0,0,0,39.334210526316,57.205263157895,1
daniel-munoz,M,31,20,3,0,5,9,1,4,2,0,1,89,63,7.1,0,1,0,0,0,3,46.303703703704,18.316049382716,1
devenny-justin,M,25,20,2,0,3,3,1,1,0,0,0,74,34,7,0,2,0,1,0,3,51.6325,44.125,1
marc-guehi,D,34,30,1,0,5,5,0,0,0,0,1,90,49,7.2,0,1,0,0,0,3,42.554098360656,60.468852459016,1
tyrick-mitchell,M,29,23,4,0,5,6,1,1,1,0,2,90,56,6.9,0,1,0,0,0,3,43.858904109589,88.215068493151,1
daichi-kamada,M,31,26,0,0,6,1,1,0,0,0,1,76,45,6.3,0,1,0,0,0,0,54.854545454545,52,1
ismaila-sarr,F,30,21,1,0,9,6,3,2,1,0,1,88,44,6.9,0,1,0,1,1,0,57.369491525424,61.003389830509,1
jean-philippe-mateta,F,10,9,0,0,7,2,0,1,0,0,0,90,24,5.6,0,0,0,0,0,0,64.651428571429,55.531428571429,1
bernd-leno,G,32,29,4,0,0,0,0,0,0,0,0,90,44,7.9,0,0,0,0,0,0,10.942307692308,50.313461538462,0
kenny-tete,D,61,52,3,0,8,7,2,1,0,0,1,90,86,7.6,0,0,0,0,0,4,48.206,19.715,0
joachim-andersen,D,88,77,15,0,3,6,1,1,1,0,1,90,102,8,0,0,0,0,0,1,34.947457627119,35.348305084746,0
calvin-bassey,D,65,55,5,0,1,6,0,0,0,0,1,90,73,6.8,0,0,0,0,0,1,33.441379310345,66.735632183908,0
antonee-robinson,D,68,52,7,0,6,3,0,1,0,0,1,90,95,7.5,0,1,0,0,1,1,50.925,83.743518518518,0
andreas-pereira,M,42,36,6,0,1,1,0,0,0,0,0,83,58,7.2,0,3,0,0,0,1,59.720588235294,33.170588235294,0
sander-berge,M,60,53,3,0,5,4,2,0,0,0,0,90,67,7,0,1,0,0,0,1,46.4875,56.35125,0
alex-iwobi,M,52,42,5,1,2,7,1,2,2,0,1,89,72,8.9,0,4,0,2,0,3,57.432142857143,34.191666666667,0
emile-smith-rowe,M,47,42,1,0,4,6,0,4,3,0,2,89,65,8,0,3,1,0,2,1,62.29014084507,71.761971830986,0
reiss-nelson,F,44,40,0,0,8,3,2,4,2,0,1,82,61,7.4,0,3,0,0,0,0,62.037333333333,75.294666666667,0
raul-jimenez,F,27,19,3,1,8,7,3,3,2,0,2,75,47,7.3,0,1,0,1,1,1,59.715789473684,47.347368421053,0
