bernd-leno,G,25,18,8,0,0,1,0,0,0,0,1,90,27,6.1,0,0,0,0,0,0,10.879310344828,51.768965517241,1
timothy-castagne,D,35,29,2,0,3,3,0,0,0,0,1,90,52,6.6,0,1,0,0,0,2,40.854838709677,13.974193548387,1
joachim-andersen,D,67,48,13,0,1,8,0,0,0,0,1,90,80,7.2,0,0,0,0,0,2,37.804301075269,42.116129032258,1
calvin-bassey,D,69,64,3,0,1,5,0,1,0,0,2,90,79,7.1,0,0,0,0,0,2,37.264130434783,70.01847826087,1
antonee-robinson,D,52,46,4,0,3,3,0,1,0,0,0,90,78,6.7,0,1,0,0,0,2,54.23488372093,88.139534883721,1
sasa-lukic,M,46,41,4,0,3,5,0,0,0,0,1,82,61,7.1,0,0,0,0,0,3,46.69358974359,41.592307692308,1
sander-berge,M,56,52,4,0,5,4,0,0,0,0,0,90,64,7.3,0,1,0,0,0,2,47.568421052632,57.626315789474,1
harry-wilson,M,17,12,3,0,3,2,0,2,1,0,1,53,23,6.5,0,0,0,0,0,0,48.409375,17.63125,1
emile-smith-rowe,M,30,25,1,0,6,1,4,1,0,0,0,82,43,6.5,0,1,0,0,0,1,55.310416666667,53.833333333333,1
alex-iwobi,M,43,34,2,0,6,2,2,5,2,0,0,90,59,7,0,1,0,0,1,0,58.5390625,61.8484375,1
raul-jimenez,F,16,13,0,0,4,2,0,2,0,0,1,64,30,6.6,0,1,0,0,1,0,53.405555555556,42.233333333333,1
andre-onana,G,40,20,25,0,0,0,0,0,0,0,0,90,47,7.1,0,0,0,0,0,0,7.4333333333333,49.049019607843,0
matthijs-de-ligt,D,39,34,4,0,1,3,0,0,0,0,0,58,46,6.9,0,0,0,0,0,0,32.554716981132,22.043396226415,0
harry-maguire,D,58,56,2,0,3,7,0,0,0,0,0,90,73,7.5,0,0,0,0,0,3,31.421428571429,54.721428571429,0
lisandro-martinez,D,60,55,5,0,2,5,0,0,0,0,1,90,67,8.2,0,0,1,0,0,3,41.024657534247,78.47397260274,0
diogo-dalot,D,37,34,1,0,1,4,0,0,0,0,0,90,52,6.9,0,0,0,0,0,2,48.038095238095,27.060317460317,0
manuel-ugarte,M,45,41,2,0,4,7,0,1,1,0,1,76,57,7.1,0,0,0,0,0,5,46.65,40.397142857143,0
bruno-fernandes,M,75,58,10,0,4,3,1,0,0,0,0,90,88,7.2,0,1,0,0,0,1,54.331313131313,60.642424242424,0
noussair-mazraoui,D,28,24,1,0,3,3,1,2,0,0,1,81,52,6.6,0,0,0,0,0,1,53.045901639344,61.337704918033,0
diallo-amad,M,41,36,2,0,5,4,2,2,1,0,1,90,55,6.7,0,0,0,0,1,1,54.498507462687,25.564179104478,0
alejandro-garnacho,M,29,23,0,0,3,2,1,3,1,0,1,81,45,6.6,0,0,0,0,0,0,59.707843137255,84.372549019608,0
rasmus-hojlund,F,9,6,0,0,8,2,2,1,0,0,2,58,20,6.3,0,0,0,0,0,0,57.175,52.928571428571,0
