guglielmo-vicario,G,18,18,2,0,0,0,0,0,0,0,0,90,25,6.6,0,0,0,0,0,0,15.67,50.443333333333,1
pedro-porro,D,61,47,13,1,7,4,1,3,1,0,1,90,99,7.4,0,4,0,0,0,2,56.683333333333,15.973684210526,1
cristian-romero,D,83,72,7,0,2,7,0,0,0,0,3,90,93,6.9,0,1,0,0,0,0,38.639622641509,29.866981132075,1
radu-dragusin,D,83,73,5,0,5,5,0,0,0,0,2,90,95,6,0,0,0,0,0,0,34.210714285714,68.164285714286,1
destiny-udogie,D,46,42,0,0,3,4,0,0,0,0,3,90,67,7,0,2,0,0,0,1,45.19358974359,79.066666666667,1
dejan-kulusevski,M,38,29,2,0,5,3,2,2,1,0,1,90,59,6.7,0,3,0,0,0,1,68.477777777778,27.047619047619,1
bentancur-rodrigo,M,54,46,1,0,7,11,1,1,1,0,1,84,75,7.9,0,0,1,0,0,7,46.791397849462,52.609677419355,1
pape-matar-sarr,M,52,46,4,0,5,8,1,4,2,0,3,66,67,7.2,0,1,0,0,0,0,56.292405063291,68.873417721519,1
brennan-johnson,F,22,15,1,0,2,0,0,0,0,0,0,84,30,6.6,0,0,0,0,0,0,67.825,22.866666666667,1
dominic-solanke,F,22,16,2,0,6,7,1,6,3,0,2,90,45,7,0,0,0,0,0,0,60.687037037037,47.657407407407,1
heung-min-son,F,40,33,2,0,6,4,1,5,3,0,1,90,62,7.6,0,2,0,1,0,0,66.617142857143,68.778571428571,1
arijanet-muric,G,32,14,28,0,0,1,0,0,0,0,0,90,60,8,0,0,0,0,0,0,9.2407894736842,47.569736842105,0
axel-tuanzebe,D,29,15,4,0,0,4,0,0,0,0,1,90,43,6.6,0,0,0,0,0,2,41.663043478261,14.076086956522,0
dara-oshea,D,23,16,6,0,4,5,0,0,0,0,0,90,39,7.3,0,0,0,0,0,2,33.489090909091,45.103636363636,0
cameron-burgess,D,29,19,10,0,0,0,0,0,0,0,0,90,43,6.5,0,0,0,0,0,0,27.9,67.335555555556,0
leif-davis,D,28,20,6,0,2,5,0,2,2,0,1,90,50,7,0,2,0,1,0,1,37.290163934426,80.927868852459,0
sam-morsy,M,33,30,2,0,5,3,0,1,1,0,0,90,46,6.9,0,0,0,0,0,2,43.210714285714,41.160714285714,0
jens-cajuste,M,17,14,1,0,8,5,1,3,3,0,0,89,36,6.6,0,0,0,0,0,2,46.298039215686,58.180392156863,0
ben-johnson,D,17,12,1,0,7,4,0,1,1,0,0,90,30,6.6,0,0,0,0,0,3,47.99756097561,19.787804878049,0
omari-hutchinson,M,26,23,0,0,11,12,4,8,5,0,4,90,56,6.6,0,1,0,0,0,2,62.720895522388,35.79552238806,0
sammie-szmodics,M,16,10,2,0,4,3,2,0,0,0,0,71,32,7,0,0,1,0,0,2,48.935714285714,79.397619047619,0
liam-delap,F,7,5,0,1,12,2,2,1,1,0,1,70,19,7.8,0,2,1,1,0,0,65.706451612903,50.722580645161,0
