alisson,G,21,20,2,0,0,1,0,0,0,0,1,90,26,6.8,0,0,0,0,0,0,11.965625,44.69375,1
trent-alexander-arnold,D,89,74,1,1,4,5,0,3,3,0,0,90,113,8.2,0,1,0,1,0,2,62.643801652893,20.776859504132,1
ibrahima-konate,D,125,116,7,1,2,12,0,0,0,0,3,90,139,7.8,0,2,0,0,0,5,48.382119205298,30.582119205298,1
virgil-van-dijk,D,136,132,8,0,1,6,0,0,0,0,1,90,142,7.9,0,0,0,0,0,1,49.794805194805,59.48961038961,1
andrew-robertson,D,93,84,5,0,1,2,0,0,0,0,1,90,111,7.4,0,2,0,0,0,1,56.7875,79.86,1
ryan-gravenberch,M,44,40,0,0,2,2,1,1,1,0,0,68,52,7.2,0,1,0,0,0,1,55.415873015873,32.214285714286,1
alexis-mac-allister,M,53,50,1,0,6,5,3,3,2,0,2,80,79,7.6,0,3,0,0,0,1,62.592222222222,61.198888888889,1
mohamed-salah,M,45,34,2,0,9,7,5,6,4,0,0,90,69,7.7,0,1,1,0,0,2,75.477333333333,17.849333333333,1
dominik-szoboszlai,M,36,33,2,0,1,1,0,0,0,0,0,68,48,7.9,0,1,1,0,0,0,64.007407407407,32.842592592593,1
cody-gakpo,F,26,23,0,1,4,5,1,3,2,0,0,68,45,9.2,0,1,2,1,0,2,70.086538461538,79.292307692308,1
luis-diaz,F,32,26,0,0,10,5,4,7,4,0,0,86,46,6.7,0,0,0,0,0,1,69.443396226415,71.047169811321,1
christian-walton,G,32,22,19,0,0,0,0,0,0,0,0,90,42,6.2,0,0,0,0,0,0,7.9849056603774,51.567924528302,0
axel-tuanzebe,D,26,22,1,0,3,5,0,1,0,0,0,90,44,6,0,0,0,0,0,5,29.078431372549,22.047058823529,0
dara-oshea,D,39,33,11,0,1,3,0,0,0,0,1,90,48,6.3,0,0,0,0,0,1,19.838461538462,41.365384615385,0
jacob-greaves,D,23,19,3,0,1,2,0,0,0,0,1,90,37,7,0,0,1,0,0,1,23.988095238095,66.661904761905,0
leif-davis,D,16,10,0,0,2,3,0,0,0,0,0,45,31,6.4,0,0,0,0,0,2,30.635135135135,82.472972972973,0
sam-morsy,M,39,29,2,0,3,4,1,0,0,0,0,90,52,6.4,0,0,0,0,0,4,36.569696969697,46.213636363636,0
kalvin-phillips,M,41,37,3,0,6,5,1,2,0,0,2,90,68,7.1,0,0,0,0,0,3,33.240740740741,62.303703703704,0
wes-burns,M,2,2,0,0,2,1,0,0,0,0,1,29,6,6.4,0,0,0,0,0,0,49.266666666667,22.341666666667,0
omari-hutchinson,M,25,19,2,0,5,4,0,4,2,0,1,79,35,6.2,0,0,0,0,0,1,43.875609756098,32.243902439024,0
jaden-philogene-bidace,M,11,8,0,0,8,6,3,2,0,0,2,79,30,6.1,0,0,0,0,0,2,42.381578947368,82.071052631579,0
liam-delap,F,7,4,1,0,16,3,3,2,1,0,0,79,20,6.1,0,0,0,0,0,1,57.64,56.934285714286,0
