alisson,G,22,20,3,0,0,1,0,0,0,0,0,90,35,6.8,0,0,0,0,0,0,12.62619047619,46.102380952381,1
trent-alexander-arnold,D,63,47,13,0,5,0,1,0,0,0,0,86,97,6.6,0,1,0,0,0,0,48.979090909091,16.39,1
ibrahima-konate,D,63,50,4,0,1,8,0,0,0,0,1,90,84,7.6,0,0,0,0,0,0,38.253333333333,29.597142857143,1
virgil-van-dijk,D,42,37,2,0,2,1,0,0,0,0,0,90,56,6.8,0,1,0,0,0,1,36.737878787879,57.301515151515,1
andrew-robertson,D,47,41,4,0,3,1,0,0,0,0,0,90,61,6.8,0,2,0,0,0,1,50.647826086957,78.508695652174,1
ryan-gravenberch,M,59,51,2,0,5,4,1,2,2,0,1,90,77,7.2,0,2,0,1,0,0,50.058241758242,38.204395604396,1
alexis-mac-allister,M,49,41,8,1,9,7,0,6,3,0,1,90,72,7.4,0,2,0,1,0,2,52.428735632184,51.945977011494,1
mohamed-salah,M,31,24,2,0,7,5,4,4,2,0,3,90,55,7.7,0,2,1,1,0,0,69.971875,25.4375,1
curtis-jones,M,29,26,2,0,2,2,1,0,0,0,1,61,38,6.5,0,0,0,0,0,0,55.495652173913,31.908695652174,1
cody-gakpo,F,9,7,0,0,3,3,1,3,2,0,1,86,25,7,0,0,1,0,0,0,61.7,67.555172413793,1
luis-diaz,F,12,10,2,0,7,5,2,4,2,0,2,60,23,6.7,0,1,0,0,0,1,61.8,69.679310344828,1
andre-onana,G,25,10,20,0,0,0,0,0,0,0,0,90,34,7.1,0,0,0,0,0,0,7.9463414634146,52.943902439024,0
matthijs-de-ligt,D,30,25,4,0,3,4,0,0,0,0,2,83,37,6.2,0,0,0,0,1,1,35.783720930233,29.402325581395,0
harry-maguire,D,34,26,7,0,4,3,0,0,0,0,0,90,51,7,0,1,0,0,1,1,35.066129032258,57.491935483871,0
lisandro-martinez,D,30,22,4,0,2,3,0,0,0,0,0,90,49,8.1,0,1,1,1,0,3,35.242857142857,77.123214285714,0
noussair-mazraoui,D,35,26,7,0,0,3,0,2,2,0,0,90,50,6.9,0,0,0,0,0,1,45.313793103448,16.15,0
manuel-ugarte,M,41,36,5,0,9,8,0,3,0,0,3,90,59,6.6,0,0,0,0,0,4,41.667123287671,50.92602739726,0
kobbie-mainoo,M,29,22,1,0,10,6,0,2,1,0,1,72,44,6.5,0,0,0,0,0,4,52.444444444444,67.226984126984,0
diogo-dalot,D,40,29,1,0,3,4,0,1,1,0,0,90,71,6.7,0,0,0,0,0,3,48.503488372093,86.424418604651,0
diallo-amad,M,30,28,1,0,2,3,0,2,2,0,1,90,42,7.6,0,0,1,0,0,0,58.030188679245,29.707547169811,0
bruno-fernandes,M,59,42,10,1,2,11,0,3,3,0,3,90,89,8.4,0,4,0,0,0,3,54.457009345794,70.729906542056,0
rasmus-hojlund,F,9,6,0,0,5,3,0,1,1,0,0,86,17,6.4,0,0,0,0,1,0,69.280769230769,56.273076923077,0
