matz-sels,G,23,11,15,0,0,1,0,0,0,0,1,90,33,7.1,0,0,0,0,0,0,8.4918918918919,47.435135135135,1
williams-neco,D,22,16,3,0,3,9,0,0,0,0,4,90,52,7,0,0,0,0,0,2,39.7359375,17.271875,1
nikola-milenkovic,D,32,22,6,0,4,5,0,0,0,0,0,90,42,6.8,0,0,0,0,0,3,38.52,36.162,1
murillo,D,56,40,13,0,4,0,0,1,0,0,0,90,75,6.2,0,0,0,0,0,0,33.755555555556,69.597777777778,1
alex-moreno,D,35,28,1,0,6,3,1,1,0,0,0,90,60,6.9,0,4,0,0,0,1,38.103896103896,85.007792207792,1
nicolas-dominguez,M,41,41,0,0,3,5,0,0,0,0,0,75,55,7.3,0,1,0,0,0,2,46.724637681159,54.034782608696,1
elliot-anderson,M,41,32,3,0,3,11,0,0,0,0,4,90,59,7.1,0,1,0,0,0,4,41.525675675676,56.852702702703,1
jota-silva,F,7,2,0,0,4,5,0,0,0,0,2,59,18,7.1,0,0,0,0,0,2,61.434782608696,40.34347826087,1
morgan-gibbs-white,M,25,17,4,0,5,3,0,2,0,0,2,90,38,6.7,0,0,0,0,1,0,52.9,39.66170212766,1
callum-hudson-odoi,M,29,24,2,0,2,2,1,2,1,0,0,90,40,7,0,1,0,0,0,1,60.171739130435,84.202173913043,1
chris-wood,F,8,7,0,0,5,0,1,0,0,0,0,90,13,6.5,0,1,0,0,1,0,51.176470588235,57.423529411765,1
jordan-pickford,G,34,22,15,0,0,0,0,0,0,0,0,90,45,7.8,0,0,0,0,0,0,13.746153846154,55.821153846154,0
jake-obrien,D,35,28,6,0,3,2,0,1,1,0,0,90,51,7.1,0,0,0,0,0,0,49.816949152542,13.313559322034,0
james-tarkowski,D,45,34,7,0,2,4,0,0,0,0,0,90,57,7.8,0,1,0,1,0,0,38.013043478261,36.836231884058,0
jarrad-branthwaite,D,55,43,11,0,3,11,0,0,0,0,1,90,65,7.5,0,0,0,0,0,1,36.25119047619,68.820238095238,0
vitaliy-mykolenko,D,56,52,4,0,1,4,0,0,0,0,1,90,73,7.5,0,0,0,0,1,1,53.111392405063,86.224050632911,0
idrissa-gueye,M,49,45,11,0,4,2,1,0,0,0,1,90,64,7,0,0,0,0,0,1,50.65,49.259210526316,0
james-garner,M,46,41,4,0,3,7,1,0,0,0,3,90,66,7.4,0,0,0,0,0,3,52.6,57.638356164384,0
jack-harrison,M,28,20,1,0,5,3,0,3,1,0,1,89,60,7,0,2,0,0,0,1,70,15.202898550725,0
abdoulaye-doucoure,M,37,34,2,0,9,2,1,3,0,0,0,90,53,7.2,0,2,1,0,0,1,58.520895522388,54.502985074627,0
iliman-ndiaye,F,20,15,1,0,9,0,1,3,0,0,0,67,35,6.2,0,0,0,0,0,0,58.856818181818,79.918181818182,0
armando-broja,F,19,15,0,0,6,5,3,2,2,0,1,64,31,6.8,0,2,0,0,0,0,68.821621621622,41.694594594595,0
