martin-dubravka,G,25,16,11,0,0,0,0,0,0,0,0,90,39,6.5,0,0,0,0,0,0,10.01875,50.154166666667,1
valentino-livramento,D,18,16,1,0,3,1,1,1,0,0,0,64,32,6.7,0,0,0,0,0,1,35.342105263158,16.65,1
fabian-schar,D,52,40,13,0,4,1,0,0,0,0,0,90,65,6.7,0,0,0,0,0,0,40.243421052632,31.226315789474,1
dan-burn,D,43,37,2,0,6,10,0,0,0,0,1,90,59,7.1,0,0,0,0,1,1,41.703846153846,58.035897435897,1
lewis-hall,D,34,30,4,0,2,1,0,0,0,0,0,87,55,7.1,0,1,0,0,0,1,42.676119402985,81.017910447761,1
bruno-guimaraes,M,32,29,4,0,4,7,3,1,1,0,4,87,52,7.4,0,1,0,1,1,1,46.149230769231,40.658461538462,1
sandro-tonali,M,50,41,5,0,5,3,1,0,0,0,2,90,67,6.8,0,0,0,0,0,1,50.165384615385,48.588461538462,1
joelinton,M,31,26,0,0,11,3,3,1,0,0,2,64,39,6,0,1,0,0,0,0,46.141176470588,64.411764705882,1
jacob-murphy,F,26,18,2,0,4,2,1,2,2,0,0,87,38,7.4,0,0,1,0,0,0,57.217391304348,19.608695652174,1
alexander-isak,F,18,15,2,0,9,4,4,3,0,0,1,90,34,6.8,0,2,0,1,1,2,67.1775,55.59,1
gordon-anthony,F,29,26,2,0,3,4,0,2,0,0,4,90,52,7.1,0,3,0,0,1,0,63.554385964912,81.6,1
bernd-leno,G,27,17,17,0,0,1,0,0,0,0,0,90,36,7.3,0,1,0,1,0,0,9.996,49.766,0
timothy-castagne,D,21,15,3,0,5,4,0,0,0,0,0,90,46,6.9,0,0,0,0,0,3,41.547619047619,18.446031746032,0
joachim-andersen,D,49,39,14,0,3,3,0,0,0,0,0,90,60,7.1,0,2,0,0,0,1,34.494520547945,37.356164383562,0
calvin-bassey,D,60,52,8,0,2,7,1,2,1,0,1,90,73,6.8,0,0,0,0,0,4,35.493902439024,65.773170731707,0
antonee-robinson,D,61,48,5,1,4,4,0,0,0,0,0,90,78,7.1,0,1,0,0,0,3,47.947826086957,83.151086956522,0
sasa-lukic,M,27,26,2,0,3,10,0,1,1,0,2,90,47,7.6,0,3,0,0,0,5,55.391666666667,35.763333333333,0
sander-berge,M,58,54,5,0,1,4,0,0,0,0,1,90,68,7.2,0,2,0,0,0,3,51.547945205479,59.132876712329,0
adama-traore,F,20,15,2,0,4,6,1,2,2,0,3,88,37,7,0,1,0,0,0,0,61.296153846154,25.171153846154,0
emile-smith-rowe,M,34,32,0,0,2,3,0,1,1,0,1,72,44,7.1,0,0,0,0,0,1,56.207692307692,67.7,0
alex-iwobi,M,35,28,1,0,3,0,1,1,0,0,0,79,55,6.6,0,1,0,0,0,0,66.495081967213,78.060655737705,0
raul-jimenez,F,28,22,1,0,8,6,2,4,4,0,0,73,51,7.6,0,1,1,0,0,0,65.769230769231,53.383076923077,0
