robert-sanchez,G,39,33,10,0,0,1,0,0,0,0,0,90,55,6.7,0,0,0,0,0,0,10.340298507463,51.023880597015,1
reece-james,D,67,60,9,0,3,9,0,2,2,0,1,77,92,8,0,2,0,0,0,3,44.682857142857,19.929523809524,1
tosin-adarabioyo,D,93,89,5,0,1,2,0,1,1,0,0,90,99,7.4,0,0,1,0,0,0,35.575238095238,43.874285714286,1
trevoh-chalobah,D,80,77,3,1,2,6,0,1,1,0,1,90,97,8.4,0,2,0,2,0,0,39.452336448598,67.470093457944,1
marc-cucurella,D,53,42,6,0,3,1,0,0,0,0,1,90,63,7.4,0,0,1,0,0,0,55.264935064935,70.75974025974,1
dewsbury-hall-kiernan,M,33,31,2,1,7,3,2,2,0,0,1,77,49,7.2,0,1,0,1,0,2,57.052727272727,26.132727272727,1
moises-caicedo,M,59,51,4,0,3,7,0,3,1,0,2,90,80,6.9,0,0,0,0,0,3,46.393548387097,43.489247311828,1
noni-madueke,M,22,19,1,0,10,2,4,3,1,0,1,84,55,7.4,0,2,1,0,0,0,71.23606557377,18.9,1
cole-palmer,M,40,34,4,0,2,2,0,2,0,0,2,84,55,7.2,0,3,0,0,0,0,62.028813559322,59.506779661017,1
pedro-neto,F,19,15,2,0,2,0,0,0,0,0,0,62,31,6.7,0,1,0,0,0,0,69.954285714286,76.765714285714,1
nicolas-jackson,F,12,10,0,0,4,3,3,0,0,0,1,90,28,6.7,0,2,0,0,4,1,65.238888888889,63.188888888889,1
jose-sa,G,22,10,12,0,0,1,0,0,0,0,0,90,33,6.4,0,0,0,0,0,0,9.435,45.96,0
matt-doherty,D,36,25,8,0,1,7,0,1,1,0,0,90,53,7.6,0,0,1,0,0,2,34.5359375,25.8578125,0
santiago-bueno,D,26,23,5,0,1,2,1,0,0,0,0,90,38,6.6,0,0,0,0,0,2,28.143902439024,42.00487804878,0
emmanuel-agbadou,D,49,35,14,0,2,3,1,0,0,0,0,90,65,6.4,0,0,0,0,0,3,27.639189189189,70.463513513514,0
nelson-semedo,M,24,20,4,0,8,5,2,4,3,0,2,90,53,6.6,0,0,0,0,0,0,50.1609375,80.3140625,0
andre,M,23,20,0,0,3,1,0,0,0,0,0,74,31,6.4,0,0,0,0,0,1,42.182926829268,50.885365853659,0
joao-gomes,M,39,33,4,0,7,11,1,2,1,0,1,90,68,7.5,0,3,0,0,0,8,42.206976744186,66.890697674419,0
rayan-ait-nouri,M,27,25,2,0,2,2,0,0,0,0,1,74,42,6.7,0,1,0,0,1,1,39.19387755102,36.881632653061,0
pablo-sarabia,F,27,24,1,0,2,2,1,0,0,0,1,74,33,6.7,0,1,0,0,1,0,55.682051282051,37.335897435897,0
matheus-cunha,F,26,20,1,0,6,5,1,0,0,0,2,90,49,7.2,0,1,0,0,0,2,64.410447761194,60.702985074627,0
jorgen-strand-larsen,F,12,9,1,0,6,1,0,0,0,0,0,90,16,6.7,0,0,0,0,0,0,51.507692307692,53.384615384615,0
