andre-onana,G,27,16,15,0,0,0,0,0,0,0,0,90,40,8.3,0,0,0,0,0,0,8.4807692307692,47.071153846154,1
noussair-mazraoui,D,46,40,3,0,1,5,0,1,1,0,0,90,60,7.4,0,0,0,0,0,4,34.454545454545,30.630303030303,1
harry-maguire,D,31,26,6,0,1,2,0,0,0,0,0,58,39,6.9,0,0,0,0,0,2,30.670454545455,54.243181818182,1
leny-yoro,D,45,40,4,0,4,0,2,1,0,0,0,90,55,6.6,0,0,0,0,0,0,35.612698412698,75.704761904762,1
diogo-dalot,D,37,34,1,0,5,5,2,1,1,0,1,90,61,7,0,2,0,0,0,2,50.864864864865,12.501351351351,1
casemiro,M,38,28,4,0,4,13,0,0,0,0,1,90,60,7.9,0,0,0,0,0,11,48.101470588235,43.680882352941,1
manuel-ugarte,M,22,17,2,0,4,3,1,0,0,0,0,71,31,6.6,0,0,0,0,0,2,45.04,56.845,1
dorgu-patrick,M,30,27,1,0,4,5,3,0,0,0,1,90,57,7,0,2,0,0,1,2,52.3,87.727692307692,1
bruno-fernandes,M,43,40,5,0,7,8,5,4,3,0,2,90,70,8,0,3,0,0,0,2,54.425882352941,48.403529411765,1
alejandro-garnacho,M,24,21,1,0,5,8,2,2,1,0,3,90,44,7,0,0,0,0,0,4,64.30701754386,63.817543859649,1
rasmus-hojlund,F,9,7,0,0,3,1,1,0,0,0,1,71,15,6.5,0,0,0,0,0,0,50.752631578947,39.589473684211,1
ederson,G,20,18,6,0,0,1,0,0,0,0,0,90,30,7.3,0,0,0,0,0,0,7.6638888888889,52.269444444444,0
matheus-nunes,M,62,57,5,0,4,0,2,1,0,0,0,90,80,6.7,0,1,0,0,0,0,44.618181818182,15.536363636364,0
ruben-dias,D,87,79,8,0,2,6,0,1,1,0,1,90,97,7.4,0,0,0,0,0,0,38.306542056075,36.804672897196,0
josko-gvardiol,D,68,64,1,0,1,3,0,1,1,0,0,90,83,7.7,0,0,0,0,0,1,36.813186813187,66.714285714286,0
nico-o-reilly,M,43,35,1,0,8,2,2,1,0,0,1,74,63,7,0,1,0,0,1,1,55.627536231884,83.052173913043,0
bernardo-silva,M,75,69,4,0,7,12,3,1,1,0,2,90,101,7.5,0,1,0,0,0,8,50.720869565217,27.127826086957,0
mateo-kovacic,M,74,69,4,0,3,7,0,2,1,0,1,90,86,7.1,0,1,0,0,0,5,52.565625,54.5,0
ilkay-gundogan,M,48,42,2,0,6,1,2,3,0,0,0,74,59,6.4,0,0,0,0,0,1,58.734920634921,68.030158730159,0
kevin-de-bruyne,M,29,20,1,0,8,1,3,3,0,0,1,90,45,6.4,0,0,0,0,1,0,69.027450980392,42.829411764706,0
omar-marmoush,F,14,14,0,0,4,5,1,2,0,0,2,90,34,7.5,0,0,0,0,0,3,58.490697674419,48.648837209302,0
phil-foden,M,18,11,0,0,6,0,3,2,0,0,0,57,27,6.1,0,1,0,0,0,0,67.303225806452,27.932258064516,0
